Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02122024,1180650674,0002612
Trade Date <02-DEC-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,572,CBAZAAR,SM,24000,8000,33.33
20,573,CCL,EQ,134915,46290,34.31
20,574,CDSL,EQ,6119468,2006201,32.78
20,575,CEATLTD,EQ,98196,32935,33.54
20,576,CEIGALL,EQ,131601,74686,56.75
20,577,CELEBRITY,EQ,93015,67756,72.84
20,578,CELLECOR,ST,393000,372000,94.66
20,579,CELLO,EQ,163452,81082,49.61
20,580,CELLPOINT,SM,15600,14400,92.31
20,581,CENTENKA,EQ,44509,24084,54.11
20,582,CENTEXT,EQ,163074,156966,96.25
20,583,CENTRALBK,EQ,2928603,740546,25.29
20,584,CENTRUM,EQ,151609,85547,56.43
20,585,CENTUM,EQ,29329,13935,47.51
20,586,CENTURYPLY,EQ,80950,35190,43.47
20,587,CERA,EQ,13219,5750,43.50
20,588,CESC,EQ,4570893,2177220,47.63
20,589,CGCL,EQ,150052,65121,43.40
20,590,CGPOWER,EQ,2228868,956066,42.89
20,591,CGRAPHICS,SM,29600,18400,62.16
20,592,CHALET,EQ,223707,184006,82.25
20,593,CHAMBLFERT,EQ,4664532,884596,18.96
20,594,CHAVDA,SM,34000,27000,79.41
20,595,CHEMBOND,EQ,14745,10172,68.99
20,596,CHEMCON,EQ,22980,11254,48.97
20,597,CHEMFAB,EQ,6373,3588,56.30
20,598,CHEMPLASTS,EQ,57976,33061,57.03
20,599,CHENNPETRO,EQ,1507207,332420,22.06
20,600,CHETANA,SM,41600,25600,61.54
20,601,CHEVIOT,EQ,2105,1388,65.94
20,602,CHOICEIN,EQ,372088,116063,31.19
20,603,CHOLAFIN,EQ,4211650,3591887,85.28
20,604,CHOLAHLDNG,EQ,146750,85562,58.30
20,605,CIEINDIA,EQ,82419,38886,47.18
20,606,CIFCZC25A,N1,5,5,100.00
20,607,CIGNITITEC,EQ,193652,97975,50.59
20,608,CINELINE,EQ,38351,22165,57.80
20,609,CINEVISTA,EQ,29950,23288,77.76
20,610,CIPLA,EQ,5328936,3790695,71.13
20,611,CLEAN,EQ,106499,69457,65.22
20,612,CLOUD,ST,46000,46000,100.00
20,613,CLSEL,EQ,88051,34764,39.48
20,614,CLSL,SM,4000,4000,100.00
20,615,CMMIPL,SZ,33000,33000,100.00
20,616,CMNL,ST,12000,12000,100.00
20,617,CMRSL,SM,9600,8000,83.33
20,618,CMSINFO,EQ,447770,240185,53.64
20,619,COALINDIA,EQ,6404844,2540811,39.67
20,620,COASTCORP,EQ,22378,13945,62.32
20,621,COFORGE,EQ,237197,112273,47.33
20,622,COLPAL,EQ,383513,203002,52.93
20,623,COMMITTED,SM,22400,19200,85.71
20,624,COMMOIETF,EQ,88502,48595,54.91
20,625,COMPUSOFT,EQ,47960,22770,47.48
20,626,COMSYN,EQ,67714,21006,31.02
20,627,CONCOR,EQ,886819,368111,41.51
20,628,CONCORDBIO,EQ,178038,66864,37.56
20,629,CONFIPET,EQ,964845,349518,36.23
20,630,CONS,EQ,1138,774,68.01
20,631,CONSOFINVT,EQ,15576,11926,76.57
20,632,CONSUMBEES,EQ,87666,47104,53.73
20,633,CONSUMIETF,EQ,18139,12316,67.90
20,634,CONTI,ST,3333,3333,100.00
20,635,CONTROLPR,EQ,14058,8315,59.15
20,636,COOLCAPS,ST,13250,12750,96.23
20,637,CORDSCABLE,EQ,20493,11887,58.01
20,638,COROMANDEL,EQ,173353,84706,48.86
20,639,COSMOFIRST,EQ,433034,194157,44.84
20,640,COUNCODOS,EQ,40516,29585,73.02
20,641,CPS,ST,4800,4800,100.00
20,642,CPSEETF,EQ,1132397,583432,51.52
20,643,CRAFTSMAN,EQ,11189,4762,42.56
20,644,CRAYONS,SM,7000,5000,71.43
20,645,CREATIVE,EQ,113052,59436,52.57
20,646,CREDITACC,EQ,816049,275036,33.70
20,647,CREST,EQ,47596,20361,42.78
20,648,CRISIL,EQ,29024,14112,48.62
20,649,CROMPTON,EQ,1336422,486098,36.37
20,650,CSBBANK,EQ,285729,142959,50.03
20,651,CSLFINANCE,EQ,15244,6224,40.83
20,652,CTE,EQ,68541,49684,72.49
20,653,CUB,EQ,2510930,875252,34.86
20,654,CUBEXTUB,EQ,15422,9665,62.67
20,655,CUMMINSIND,EQ,559721,371981,66.46
20,656,CUPID,EQ,267113,149827,56.09
20,657,CYBERMEDIA,EQ,66034,26093,39.51
20,658,CYIENT,EQ,226422,130953,57.84
20,659,CYIENTDLM,EQ,545983,255357,46.77
20,660,DABUR,EQ,1510906,912881,60.42
20,661,DALBHARAT,EQ,1149388,660730,57.49
20,662,DALMIASUG,EQ,107598,49170,45.70
20,663,DAMODARIND,EQ,6870,5216,75.92
20,664,DANGEE,EQ,77773,63806,82.04
20,665,DANISH,SM,328800,171000,52.01
20,666,DATAMATICS,EQ,263149,80218,30.48
20,667,DATAPATTNS,EQ,240835,73760,30.63
20,668,DAVANGERE,EQ,1320900,766582,58.03
20,669,DBCORP,EQ,47681,22365,46.91
20,670,DBEIL,EQ,1118297,330464,29.55
20,671,DBL,EQ,200213,70296,35.11
20,672,DBOL,EQ,155167,77154,49.72
20,673,DBREALTY,EQ,788131,310843,39.44
20,674,DBSTOCKBRO,EQ,12825,8434,65.76
20,675,DCAL,EQ,1165080,584857,50.20
20,676,DCBBANK,EQ,3510947,2009725,57.24
20,677,DCG,SM,46800,32400,69.23
20,678,DCI,EQ,7017,4455,63.49
20,679,DCM,EQ,13463,8369,62.16
20,680,DCMNVL,EQ,22607,19051,84.27
20,681,DCMSHRIRAM,EQ,107794,28753,26.67
20,682,DCMSRIND,EQ,70991,37551,52.90
20,683,DCW,EQ,3634468,1209308,33.27
20,684,DCXINDIA,EQ,695691,414311,59.55
20,685,DECCANCE,EQ,15163,12193,80.41
20,686,DECCANTRAN,ST,57600,52800,91.67
20,687,DEEDEV,EQ,300590,145726,48.48
20,688,DEEM,SM,20000,17000,85.00
20,689,DEEPAKFERT,EQ,638361,203515,31.88
20,690,DEEPAKNTR,EQ,158213,44803,28.32
20,691,DEEPINDS,EQ,178043,54548,30.64
20,692,DELAPLEX,SM,12000,9000,75.00
20,693,DELHIVERY,EQ,2574427,1265118,49.14
20,694,DELTACORP,EQ,1196773,612356,51.17
20,695,DELTAMAGNT,EQ,164251,75974,46.25
20,696,DEN,EQ,580901,246216,42.39
20,697,DENEERS,ST,22800,22800,100.00
20,698,DENORA,EQ,6265,4385,69.99
20,699,DENTALKART,SM,64000,40750,63.67
20,700,DESTINY,ST,22500,22500,100.00
20,701,DEVIT,EQ,236001,114830,48.66
20,702,DEVYANI,EQ,906803,482488,53.21
20,703,DHAMPURSUG,EQ,231693,100105,43.21
20,704,DHANBANK,EQ,402692,124065,30.81
20,705,DHANI,EQ,3910727,1457578,37.27
20,706,DHANUKA,EQ,38732,15425,39.82
20,707,DHARIWAL,SM,3600,3600,100.00
20,708,DHARMAJ,EQ,111910,70373,62.88
20,709,DHRUV,EQ,606918,430973,71.01
20,710,DHUNINV,EQ,2456,1142,46.50
20,711,DIAMINESQ,EQ,11260,6703,59.53
20,712,DIAMONDYD,EQ,15921,7786,48.90
20,713,DICIND,EQ,1052,693,65.87
20,714,DIFFNKG,EQ,133199,75029,56.33
20,715,DIGIDRIVE,EQ,31097,19224,61.82
20,716,DIGIKORE,SM,9400,8600,91.49
20,717,DIL,EQ,34947192,12611999,36.09
20,718,DISHTV,EQ,20587197,4640388,22.54
20,719,DIVGIITTS,EQ,43173,22890,53.02
20,720,DIVISLAB,EQ,665882,333131,50.03
20,721,DIVOPPBEES,EQ,114463,66861,58.41
20,722,DIVYADHAN,SM,34000,28000,82.35
20,723,DIXON,EQ,1411103,244734,17.34
20,724,DJML,EQ,286519,183740,64.13
20,725,DKEGL,SM,1500,1500,100.00
20,726,DLF,EQ,4392800,1823903,41.52
20,727,DLINKINDIA,EQ,1072778,259282,24.17
20,728,DLSL25,NW,10,10,100.00
20,729,DMART,EQ,975522,675372,69.23
20,730,DMCC,EQ,196609,95997,48.83
20,731,DNAMEDIA,EQ,103535,63034,60.88
20,732,DODLA,EQ,20765,8754,42.16
20,733,DOLATALGO,EQ,956326,413480,43.24
20,734,DOLLAR,EQ,56397,26092,46.26
20,735,DOLLEX,SM,36000,32000,88.89
20,736,DOMS,EQ,86457,38439,44.46
20,737,DPABHUSHAN,EQ,12978,4676,36.03
20,738,DPEL,ST,40500,40500,100.00
20,739,DPSCLTD,EQ,234656,130593,55.65
20,740,DPWIRES,EQ,17535,10741,61.25
20,741,DRCSYSTEMS,EQ,154822,101444,65.52
20,742,DREAMFOLKS,EQ,70788,44404,62.73
20,743,DREDGECORP,EQ,33813,8744,25.86
20,744,DRONE,ST,20500,19500,95.12
20,745,DRREDDY,EQ,1826479,1108931,60.71
20,746,DSSL,EQ,488394,99086,20.29
20,747,DTIL,EQ,68469,35238,51.47
20,748,DTL,SM,7200,7200,100.00
20,749,DUCOL,SM,27200,23200,85.29
20,750,DUCON,EQ,377110,235415,62.43
20,751,DUGLOBAL,SM,30000,22500,75.00
20,752,DURLAX,SM,30000,22000,73.33
20,753,DVL,EQ,20199,8721,43.18
20,754,DWARKESH,EQ,695956,274180,39.40
20,755,DYCL,EQ,84167,42416,50.40
20,756,DYNAMATECH,EQ,14271,5679,39.79
20,757,DYNAMIC,ST,38500,38500,100.00
20,758,EASEMYTRIP,EQ,46201912,10163149,22.00
20,759,EBANKNIFTY,EQ,913,784,85.87
20,760,EBBETF0425,EQ,10200,10054,98.57
20,761,EBBETF0430,EQ,6154,4564,74.16
20,762,EBBETF0431,EQ,9512,6683,70.26
20,763,EBBETF0433,EQ,10188,8757,85.95
20,764,ECLERX,EQ,110456,46027,41.67
20,765,ECOSMOBLTY,EQ,407282,198146,48.65
20,766,EDELWEISS,EQ,3585967,1528018,42.61
20,767,EFACTOR,ST,3200,3200,100.00
20,768,EFFWA,ST,24000,23600,98.33
20,769,EFORCE,SM,6000,4800,80.00
20,770,EGOLD,EQ,1436,1016,70.75
20,771,EICHERMOT,EQ,250521,99445,39.70
20,772,EIDPARRY,EQ,592428,198921,33.58
20,773,EIEL,EQ,20833739,6447478,30.95
20,774,EIHAHOTELS,EQ,81272,42615,52.44
20,775,EIHOTEL,EQ,338879,103785,30.63
20,776,EIMCOELECO,EQ,6569,3426,52.15
20,777,EKC,EQ,1259759,421573,33.46
20,778,ELDEHSG,EQ,868,729,83.99
20,779,ELECON,EQ,182063,75012,41.20
20,780,ELECTCAST,EQ,1565573,747964,47.78
20,781,ELGIEQUIP,EQ,78483,26133,33.30
20,782,ELGIRUBCO,EQ,66967,29428,43.94
20,783,ELIN,EQ,223015,96854,43.43
20,784,EMAMILTD,EQ,1784611,845649,47.39
20,785,EMAMIPAP,EQ,413331,130009,31.45
20,786,EMAMIREAL,EQ,15761,15761,100.00
20,787,EMBASSY,RR,595095,515265,86.59
20,788,EMBDL,EQ,4463632,1389029,31.12
20,789,EMCURE,EQ,38689,18559,47.97
20,790,EMIL,EQ,343596,171648,49.96
20,791,EMKAYTOOLS,SM,4050,3150,77.78
20,792,EMMBI,EQ,55837,25489,45.65
20,793,EMMIL,SM,13000,9000,69.23
20,794,EMSLIMITED,EQ,988930,392535,39.69
20,795,EMUDHRA,EQ,66152,26752,40.44
20,796,EMULTIMQ,EQ,13279,11560,87.05
20,797,ENDURANCE,EQ,67870,29174,42.99
20,798,ENERGYDEV,EQ,91093,47828,52.50
20,799,ENFUSE,SM,28200,25800,91.49
20,800,ENGINERSIN,EQ,4473999,1193759,26.68
20,801,ENIL,EQ,30273,19160,63.29
20,802,ENSER,ST,24500,24500,100.00
20,803,ENTERO,EQ,32438,19252,59.35
20,804,ENVIRO,SM,112000,78000,69.64
20,805,EPIGRAL,EQ,43718,27268,62.37
20,806,EPL,EQ,1781252,903476,50.72
20,807,EQUAL50ADD,EQ,10315,8173,79.23
20,808,EQUITASBNK,EQ,4374066,2263594,51.75
20,809,ERIS,EQ,209659,92285,44.02
20,810,ESABINDIA,EQ,2100,959,45.67
20,811,ESAFSFB,EQ,452663,210869,46.58
20,812,ESCONET,ST,26800,26800,100.00
20,813,ESCORTS,EQ,158680,52641,33.17
20,814,ESFL,ST,27600,27600,100.00
20,815,ESG,EQ,5518,3559,64.50
20,816,ESILVER,EQ,91930,80133,87.17
20,817,ESPRIT,SM,12800,8000,62.50
20,818,ESTER,EQ,398336,188454,47.31
20,819,ETHOSLTD,EQ,20712,7550,36.45
20,820,EUREKAFORB,EQ,182989,96237,52.59
20,821,EUROBOND,SM,6000,6000,100.00
20,822,EVEREADY,EQ,58546,28422,48.55
20,823,EVERESTIND,EQ,32931,17354,52.70
20,824,EVINDIA,EQ,367766,233964,63.62
20,825,EXCELINDUS,EQ,16097,7598,47.20
20,826,EXCELLENT,SM,1600,1600,100.00
20,827,EXICOM,EQ,361436,178621,49.42
20,828,EXIDEIND,EQ,2161344,819883,37.93
20,829,EXPLEOSOL,EQ,70522,39362,55.82
20,830,EXXARO,EQ,680818,410914,60.36
20,831,FACT,EQ,1572021,175890,11.19
20,832,FAIRCHEMOR,EQ,40804,24111,59.09
20,833,FALCONTECH,SM,3600,3600,100.00
20,834,FAZE3Q,EQ,13066,8122,62.16
20,835,FCL,EQ,118607,49308,41.57
20,836,FCSSOFT,EQ,3665924,2207021,60.20
20,837,FDC,EQ,65263,34635,53.07
20,838,FEDERALBNK,EQ,7705204,3888435,50.47
20,839,FEDFINA,EQ,793431,393079,49.54
20,840,FELIX,ST,114000,111000,97.37
20,841,FIBERWEB,EQ,772217,478199,61.93
20,842,FIDEL,SM,11000,10000,90.91
20,843,FIEMIND,EQ,62362,34400,55.16
20,844,FILATEX,EQ,1674660,696197,41.57
20,845,FINCABLES,EQ,71390,33169,46.46
20,846,FINEORG,EQ,23493,10833,46.11
20,847,FINIETF,EQ,453337,212053,46.78
20,848,FINOPB,EQ,52493,22775,43.39
20,849,FINPIPE,EQ,296574,122175,41.20
20,850,FIRSTCRY,EQ,671929,401598,59.77
20,851,FIVESTAR,EQ,1611303,1212905,75.27
20,852,FLAIR,EQ,53209,25503,47.93
20,853,FLUOROCHEM,EQ,170861,97897,57.30
20,854,FMCGIETF,EQ,308075,236566,76.79
20,855,FMGOETZE,EQ,62747,33580,53.52
20,856,FOCE,ST,1700,1700,100.00
20,857,FONEBOX,SM,1000,1000,100.00
20,858,FOODSIN,EQ,99260,58999,59.44
20,859,FORCAS,ST,67200,67200,100.00
20,860,FORCEMOT,EQ,10754,3930,36.54
20,861,FORGEAUTO,SM,10800,7200,66.67
20,862,FORTIS,EQ,1788751,821520,45.93
20,863,FOSECOIND,EQ,2083,1320,63.37
20,864,FRESHARA,SM,235200,151200,64.29
20,865,FROG,SM,14400,11200,77.78
20,866,FSL,EQ,1680717,344538,20.50
20,867,FUSION,EQ,250365,132946,53.10
20,868,GABRIEL,EQ,83452,33596,40.26
20,869,GAEL,EQ,561953,289674,51.55
20,870,GAIL,EQ,8234055,4999912,60.72
20,871,GALAPREC,EQ,65666,27591,42.02
20,872,GALAXYSURF,EQ,5347,2856,53.41
20,873,GALLANTT,EQ,58433,44269,75.76
20,874,GANDHAR,EQ,689635,382991,55.54
20,875,GANDHITUBE,EQ,1937,1346,69.49
20,876,GANECOS,EQ,207043,87224,42.13
20,877,GANESHBE,EQ,63645,36342,57.10
20,878,GANESHHOUC,EQ,239143,95398,39.89
20,879,GANGESSECU,EQ,11910,7081,59.45
20,880,GARFIBRES,EQ,19614,11047,56.32
20,881,GARUDA,EQ,839813,313615,37.34
20,882,GATEWAY,EQ,1994421,1092522,54.78
20,883,GEECEE,EQ,156994,71816,45.74
20,884,GENCON,EQ,63239,32095,50.75
20,885,GENESYS,EQ,792493,289379,36.52
20,886,GENSOL,EQ,53785,27381,50.91
20,887,GENUSPAPER,EQ,1806402,605469,33.52
20,888,GENUSPOWER,EQ,2508527,1409464,56.19
20,889,GEOJITFSL,EQ,641332,292803,45.66
20,890,GEPIL,EQ,658835,328859,49.92
20,891,GESHIP,EQ,673213,301947,44.85
20,892,GFLLIMITED,EQ,350851,135915,38.74
20,893,GGBL,SM,89400,60000,67.11
20,894,GHCL,EQ,92827,50032,53.90
20,895,GHCLTEXTIL,EQ,319084,199593,62.55
20,896,GICHSGFIN,EQ,122170,71702,58.69
20,897,GICL,SM,100500,55500,55.22
20,898,GICRE,EQ,703431,330223,46.94
20,899,GILLANDERS,EQ,98445,61247,62.21
20,900,GILLETTE,EQ,25453,11187,43.95
20,901,GILT5YBEES,EQ,628797,514054,81.75
20,902,GINNIFILA,EQ,150231,72927,48.54
20,903,GIPCL,EQ,206673,85710,41.47
20,904,GKWLIMITED,EQ,818,509,62.22
20,905,GLAND,EQ,148123,55363,37.38
20,906,GLAXO,EQ,98357,60986,62.00
20,907,GLENMARK,EQ,610106,278165,45.59
20,908,GLOBAL,EQ,111655,66650,59.69
20,909,GLOBE,EQ,965793,622149,64.42
20,910,GLOBUSSPR,EQ,154806,71884,46.43
20,911,GLOSTERLTD,EQ,930,774,83.23
20,912,GLS,EQ,60109,28555,47.51
20,913,GMBREW,EQ,38645,23619,61.12
20,914,GMDCLTD,EQ,917151,327446,35.70
20,915,GMMPFAUDLR,EQ,107320,65314,60.86
20,916,GMRINFRA,EQ,14744874,6468949,43.87
20,917,GMRP&UI,EQ,2546877,1121507,44.03
20,918,GNA,EQ,16053,9332,58.13
20,919,GNFC,EQ,1768312,399141,22.57
20,920,GOACARBON,EQ,8404,5155,61.34
20,921,GOCLCORP,EQ,33275,22752,68.38
20,922,GOCOLORS,EQ,4040,1381,34.18
20,923,GODAVARIB,EQ,391673,190817,48.72
20,924,GODFRYPHLP,EQ,54942,20535,37.38
20,925,GODIGIT,EQ,414900,198431,47.83
20,926,GODREJAGRO,EQ,314104,177551,56.53
20,927,GODREJCP,EQ,565888,283038,50.02
20,928,GODREJIND,EQ,133927,86939,64.92
20,929,GODREJPROP,EQ,970580,412904,42.54
20,930,GOKEX,EQ,106428,53317,50.10
20,931,GOKULAGRO,EQ,498377,248268,49.82
20,932,GOLD1,EQ,779949,704513,90.33
20,933,GOLDBEES,EQ,11568256,6731765,58.19
20,934,GOLDCASE,EQ,1348391,1246875,92.47
20,935,GOLDETF,EQ,112021,86403,77.13
20,936,GOLDETFADD,EQ,458226,450483,98.31
20,937,GOLDIAM,EQ,934393,423611,45.34
20,938,GOLDIETF,EQ,2281440,1691400,74.14
20,939,GOLDSHARE,EQ,202556,161527,79.74
20,940,GOODLUCK,EQ,77224,46303,59.96
20,941,GOPAL,EQ,131067,81423,62.12
20,942,GOYALALUM,EQ,366005,240134,65.61
20,943,GOYALSALT,SM,102600,93600,91.23
20,944,GPECO,SM,53400,31200,58.43
20,945,GPIL,EQ,1502936,630545,41.95
20,946,GPPL,EQ,448731,181569,40.46
20,947,GPTHEALTH,EQ,143298,80644,56.28
20,948,GPTINFRA,EQ,158103,84485,53.44
20,949,GRANULES,EQ,2138758,996255,46.58
20,950,GRAPHISAD,ST,3600,3600,100.00
20,951,GRAPHITE,EQ,457378,214644,46.93
20,952,GRASIM,EQ,1103892,449442,40.71
20,953,GRASIMPP1,E1,14956,11458,76.61
20,954,GRAVITA,EQ,127864,61335,47.97
20,955,GREAVESCOT,EQ,9716333,2749316,28.30
20,956,GREENCHEF,SM,16800,10400,61.90
20,957,GREENLAM,EQ,56603,26271,46.41
20,958,GREENPANEL,EQ,156919,97299,62.01
20,959,GREENPLY,EQ,54145,25433,46.97
20,960,GREENPOWER,EQ,9039079,3072036,33.99
20,961,GRINDWELL,EQ,33720,16344,48.47
20,962,GRINFRA,EQ,117439,102097,86.94
20,963,GRMOVER,EQ,43664,20589,47.15
20,964,GROWWDEFNC,EQ,164689,101846,61.84
20,965,GROWWEV,EQ,802909,578422,72.04
20,966,GROWWGOLD,EQ,88690,61032,68.81
20,967,GROWWLIQID,EQ,53090,40913,77.06
20,968,GRPLTD,EQ,3917,2916,74.44
20,969,GRSE,EQ,744250,216722,29.12
20,970,GRWRHITECH,EQ,63267,33830,53.47
20,971,GSEC10ABSL,EQ,100,100,100.00
20,972,GSEC10IETF,EQ,1018,1011,99.31
20,973,GSEC10YEAR,EQ,4413,3569,80.87
20,974,GSEC5IETF,EQ,137094,68631,50.06
20,975,GSFC,EQ,2112736,657320,31.11
20,976,GSLSU,EQ,48460,25142,51.88
20,977,GSMFOILS,ST,18000,18000,100.00
20,978,GSPL,EQ,373464,117716,31.52
20,979,GSS,EQ,230187,107915,46.88
20,980,GSTL,SM,85000,63000,74.12
20,981,GTL,EQ,699540,323701,46.27
20,982,GTLINFRA,EQ,45657747,23766956,52.05
20,983,GTPL,EQ,20764,8150,39.25
20,984,GUFICBIO,EQ,69047,39495,57.20
20,985,GUJALKALI,EQ,46251,21868,47.28
20,986,GUJAPOLLO,EQ,12049,7580,62.91
20,987,GUJGASLTD,EQ,377887,128030,33.88
20,988,GUJRAFFIA,EQ,5161,3631,70.35
20,989,GULFOILLUB,EQ,251434,116398,46.29
20,990,GULFPETRO,EQ,1189036,492999,41.46
20,991,GULPOLY,EQ,154640,78182,50.56
20,992,GVPTECH,EQ,207468,169773,81.83
20,993,HAL,EQ,1068673,464519,43.47
20,994,HAPPSTMNDS,EQ,3993483,414641,10.38
20,995,HAPPYFORGE,EQ,10886,6593,60.56
20,996,HARDWYN,EQ,1469355,507970,34.57
20,997,HARIOMPIPE,EQ,68119,36939,54.23
20,998,HARSHA,EQ,29728,13110,44.10
20,999,HATHWAY,EQ,3948587,1755745,44.47
20,1000,HATSUN,EQ,28531,12207,42.79
20,1001,HAVELLS,EQ,512799,281321,54.86
20,1002,HBLPOWER,EQ,1112957,416610,37.43
20,1003,HBSL,EQ,23559,9940,42.19
20,1004,HCC,EQ,15521751,4626529,29.81
20,1005,HCG,EQ,254801,149619,58.72
20,1006,HCLTECH,EQ,2014744,1307495,64.90
20,1007,HDFCAMC,EQ,337700,214358,63.48
20,1008,HDFCBANK,EQ,7555438,4945801,65.46
20,1009,HDFCBSE500,EQ,28810,16916,58.72
20,1010,HDFCGOLD,EQ,1232643,878807,71.29
20,1011,HDFCGROWTH,EQ,3393,2553,75.24
20,1012,HDFCLIFE,EQ,4977558,2807942,56.41
20,1013,HDFCLIQUID,EQ,22562,15401,68.26
20,1014,HDFCLOWVOL,EQ,19055,15091,79.20
20,1015,HDFCMID150,EQ,293365,197784,67.42
20,1016,HDFCMOMENT,EQ,211036,111414,52.79
20,1017,HDFCNEXT50,EQ,71484,45548,63.72
20,1018,HDFCNIF100,EQ,106727,98218,92.03
20,1019,HDFCNIFBAN,EQ,388890,387077,99.53
20,1020,HDFCNIFIT,EQ,21414,18477,86.28
20,1021,HDFCNIFTY,EQ,160979,139397,86.59
20,1022,HDFCPSUBK,EQ,6461,4156,64.32
20,1023,HDFCPVTBAN,EQ,125551,113879,90.70
20,1024,HDFCQUAL,EQ,10407,6396,61.46
20,1025,HDFCSENSEX,EQ,30576,23973,78.40
20,1026,HDFCSILVER,EQ,787076,593414,75.39
20,1027,HDFCSML250,EQ,393335,256297,65.16
20,1028,HDFCVALUE,EQ,2574,2341,90.95
20,1029,HEADSUP,EQ,38133,28674,75.19
20,1030,HEALTHADD,EQ,29017,23705,81.69
20,1031,HEALTHIETF,EQ,42302,30950,73.16
20,1032,HEALTHY,EQ,266345,218702,82.11
20,1033,HEG,EQ,174667,61342,35.12
20,1034,HEIDELBERG,EQ,212120,100049,47.17
20,1035,HEMIPROP,EQ,347684,128840,37.06
20,1036,HERANBA,EQ,107094,54824,51.19
20,1037,HERITGFOOD,EQ,224847,120128,53.43
20,1038,HEROMOTOCO,EQ,510429,291424,57.09
20,1039,HESTERBIO,EQ,2047,1152,56.28
20,1040,HEUBACHIND,EQ,48167,26845,55.73
20,1041,HEXATRADEX,EQ,26952,17360,64.41
20,1042,HFCL,EQ,9203076,2644752,28.74
20,1043,HGINFRA,EQ,133760,66160,49.46
20,1044,HGS,EQ,94539,40462,42.80
20,1045,HIGREEN,ST,15200,14400,94.74
20,1046,HIKAL,EQ,8805551,1530632,17.38
20,1047,HIL,EQ,5319,2712,50.99
20,1048,HILTON,EQ,101285,60729,59.96
20,1049,HIMATSEIDE,EQ,8925157,3102771,34.76
20,1050,HINDALCO,EQ,2174126,1132948,52.11
20,1051,HINDCOMPOS,EQ,4659,2501,53.68
20,1052,HINDCON,EQ,714430,310269,43.43
20,1053,HINDCOPPER,EQ,2062720,767047,37.19
20,1054,HINDOILEXP,EQ,639303,227597,35.60
20,1055,HINDPETRO,EQ,2355565,1101634,46.77
20,1056,HINDUNILVR,EQ,1006993,606214,60.20
20,1057,HINDWAREAP,EQ,95617,41513,43.42
20,1058,HINDZINC,EQ,868957,414061,47.65
20,1059,HIRECT,EQ,48349,27029,55.90
20,1060,HISARMETAL,EQ,20355,12312,60.49
20,1061,HITECH,EQ,1573301,793822,50.46
20,1062,HITECHCORP,EQ,16064,11176,69.57
20,1063,HLEGLAS,EQ,219168,92286,42.11
20,1064,HLVLTD,EQ,1256694,567767,45.18
20,1065,HMAAGRO,EQ,221913,104097,46.91
20,1066,HMVL,EQ,89254,52172,58.45
20,1067,HNDFDS,EQ,45602,28505,62.51
20,1068,HNGSNGBEES,EQ,99805,60236,60.35
20,1069,HOACFOODS,SM,2250,2250,100.00
20,1070,HOLMARC,ST,13500,12000,88.89
20,1071,HOMEFIRST,EQ,4506172,1579776,35.06
20,1072,HOMESFY,SM,600,600,100.00
20,1073,HONASA,EQ,1364142,601328,44.08
20,1074,HONAUT,EQ,9590,5185,54.07
20,1075,HONDAPOWER,EQ,9241,4189,45.33
20,1076,HPAL,EQ,85921,46724,54.38
20,1077,HPIL,EQ,2893,1943,67.16
20,1078,HPL,EQ,297588,119749,40.24
20,1079,HRHNEXT,ST,7500,7500,100.00
20,1080,HSCL,EQ,898401,318377,35.44
20,1081,HTMEDIA,EQ,239807,86261,35.97
20,1082,HUDCO,EQ,16028816,5132592,32.02
20,1083,HUHTAMAKI,EQ,238042,97177,40.82
20,1084,HVAX,SM,6900,5700,82.61
20,1085,HYUNDAI,EQ,476433,207160,43.48
20,1086,IBLFL,ST,60000,48000,80.00
20,1087,ICDSLTD,EQ,10822,4257,39.34
20,1088,ICEMAKE,EQ,12187,5789,47.50
20,1089,ICICIB22,EQ,711077,548481,77.13
20,1090,ICICIBANK,EQ,9626400,7281438,75.64
20,1091,ICICIGI,EQ,345387,227786,65.95
20,1092,ICICIPRULI,EQ,442351,200363,45.30
20,1093,ICIL,EQ,379875,133457,35.13
20,1094,ICRA,EQ,3053,1226,40.16
20,1095,IDBI,EQ,4083274,1426538,34.94
20,1096,IDEA,EQ,341331191,87326502,25.58
20,1097,IDEAFORGE,EQ,142225,58968,41.46
20,1098,IDEALTECHO,SM,27000,27000,100.00
20,1099,IDFCFIRSTB,EQ,14907199,7256354,48.68
20,1100,IDFNIFTYET,EQ,598,447,74.75
20,1101,IEML,SM,8000,6000,75.00
20,1102,IEX,EQ,6077950,2189383,36.02
20,1103,IFBAGRO,EQ,3351,2489,74.28
20,1104,IFBIND,EQ,36210,15422,42.59
20,1105,IFCI,EQ,8957198,2152762,24.03
20,1106,IFCIZC25,NM,221,221,100.00
20,1107,IFGLEXPOR,EQ,13895,9579,68.94
20,1108,IGARASHI,EQ,360313,136897,37.99
20,1109,IGL,EQ,7792673,3044612,39.07
20,1110,IGPL,EQ,61519,22580,36.70
20,1111,IIFL,EQ,1233051,535331,43.42
20,1112,IIFLSEC,EQ,380359,162022,42.60
20,1113,IIFLZC25A,NP,400,400,100.00
20,1114,IIFLZC25B,NW,1334,1030,77.21
