Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24112023,1174428160,0002265
Trade Date <24-NOV-2023>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,651,GEPIL,EQ,628574,250746,39.89
20,652,GESHIP,EQ,350724,161993,46.19
20,653,GFLLIMITED,EQ,95869,65334,68.15
20,654,GHCL,EQ,168698,94666,56.12
20,655,GHCLTEXTIL,EQ,286994,154385,53.79
20,656,GICHSGFIN,EQ,3812701,765709,20.08
20,657,GICL,SM,189000,159000,84.13
20,658,GICRE,EQ,24375853,1712116,7.02
20,659,GILLANDERS,EQ,117424,56943,48.49
20,660,GILLETTE,EQ,9095,5998,65.95
20,661,GILT5YBEES,EQ,110618,106272,96.07
20,662,GINNIFILA,EQ,2109793,1051041,49.82
20,663,GIPCL,EQ,1268333,389885,30.74
20,664,GIRIRAJ,ST,500,500,100.00
20,665,GLAND,EQ,1523081,585021,38.41
20,666,GLAXO,EQ,158716,118707,74.79
20,667,GLENMARK,EQ,1799088,237318,13.19
20,668,GLFL,EQ,3226,3226,100.00
20,669,GLOBAL,EQ,65106,42169,64.77
20,670,GLOBALPET,SM,18000,16500,91.67
20,671,GLOBALVECT,EQ,395941,162740,41.10
20,672,GLOBUSSPR,EQ,38495,21628,56.18
20,673,GLS,EQ,239390,195306,81.58
20,674,GMBREW,EQ,24073,12519,52.00
20,675,GMDCLTD,EQ,7962694,2575531,32.34
20,676,GMMPFAUDLR,EQ,137921,82010,59.46
20,677,GMRINFRA,EQ,22678150,7386769,32.57
20,678,GMRP&UI,EQ,8254958,5152327,62.41
20,679,GNA,EQ,84162,31157,37.02
20,680,GNFC,EQ,454943,158276,34.79
20,681,GOACARBON,EQ,21478,12418,57.82
20,682,GOCLCORP,EQ,67691,34151,50.45
20,683,GOCOLORS,EQ,59112,32195,54.46
20,684,GODFRYPHLP,EQ,64956,37851,58.27
20,685,GODREJAGRO,EQ,208744,103988,49.82
20,686,GODREJCP,EQ,720428,492021,68.30
20,687,GODREJIND,EQ,213495,123990,58.08
20,688,GODREJPROP,EQ,255929,56917,22.24
20,689,GOKEX,EQ,294950,86559,29.35
20,690,GOKUL,EQ,650679,239637,36.83
20,691,GOKULAGRO,EQ,300085,135545,45.17
20,692,GOLDBEES,EQ,5370475,5023860,93.55
20,693,GOLDETF,EQ,49794,41315,82.97
20,694,GOLDIAM,EQ,669795,224228,33.48
20,695,GOLDSHARE,EQ,46055,32524,70.62
20,696,GOLDSTAR,ST,585000,528750,90.38
20,697,GOODLUCK,EQ,58278,31120,53.40
20,698,GOYALSALT,SM,3000,3000,100.00
20,699,GPIL,EQ,140178,60908,43.45
20,700,GPPL,EQ,2251213,787751,34.99
20,701,GRANULES,EQ,7834685,2296766,29.32
20,702,GRAPHITE,EQ,286119,125603,43.90
20,703,GRASIM,EQ,168018,77735,46.27
20,704,GRAVITA,EQ,71602,41006,57.27
20,705,GREAVESCOT,EQ,1806644,845800,46.82
20,706,GREENCHEF,SM,135200,89600,66.27
20,707,GREENLAM,EQ,64473,16973,26.33
20,708,GREENPANEL,EQ,193564,82969,42.86
20,709,GREENPLY,EQ,128945,75079,58.23
20,710,GREENPOWER,EQ,12020724,7623439,63.42
20,711,GRINDWELL,EQ,29552,22109,74.81
20,712,GRINFRA,EQ,18804,11644,61.92
20,713,GRMOVER,EQ,52297,36791,70.35
20,714,GROBTEA,EQ,377,263,69.76
20,715,GRPLTD,EQ,453,378,83.44
20,716,GRSE,EQ,1128392,308376,27.33
20,717,GRWRHITECH,EQ,20281,9327,45.99
20,718,GSEC10YEAR,EQ,1737,1161,66.84
20,719,GSFC,EQ,1374957,704568,51.24
20,720,GSLSU,EQ,59085,26832,45.41
20,721,GSPL,EQ,542986,250496,46.13
20,722,GSS,EQ,26866,12172,45.31
20,723,GSTL,SM,1000,1000,100.00
20,724,GTLINFRA,EQ,13136382,7638291,58.15
20,725,GTPL,EQ,39659,21373,53.89
20,726,GUFICBIO,EQ,114670,50462,44.01
20,727,GUJALKALI,EQ,92836,51790,55.79
20,728,GUJAPOLLO,EQ,20233,15349,75.86
20,729,GUJGASLTD,EQ,379765,146660,38.62
20,730,GULFOILLUB,EQ,91122,42009,46.10
20,731,GULPOLY,EQ,21533,10675,49.58
20,732,HAL,EQ,2909879,933227,32.07
20,733,HAPPSTMNDS,EQ,129506,71697,55.36
20,734,HARDWYN,EQ,3524110,3304939,93.78
20,735,HARIOMPIPE,EQ,143017,62250,43.53
20,736,HARRMALAYA,EQ,15066,9203,61.08
20,737,HARSHA,EQ,47576,20430,42.94
20,738,HATHWAY,EQ,6890127,2246588,32.61
20,739,HATSUN,EQ,11083,5804,52.37
20,740,HAVELLS,EQ,471600,277042,58.75
20,741,HBLPOWER,EQ,1011874,439802,43.46
20,742,HCC,EQ,31026786,8641079,27.85
20,743,HCG,EQ,43044,21977,51.06
20,744,HCL-INSYS,EQ,1292852,756046,58.48
20,745,HCLTECH,EQ,1795933,1037468,57.77
20,746,HDFCAMC,EQ,246146,106681,43.34
20,747,HDFCBANK,EQ,8234596,5771108,70.08
20,748,HDFCBSE500,EQ,14710,4469,30.38
20,749,HDFCGOLD,EQ,632048,588069,93.04
20,750,HDFCGROWTH,EQ,2789,2120,76.01
20,751,HDFCLIFE,EQ,1511079,780898,51.68
20,752,HDFCLIQUID,EQ,2928,2353,80.36
20,753,HDFCLOWVOL,EQ,3940,2505,63.58
20,754,HDFCMID150,EQ,39602,33967,85.77
20,755,HDFCMOMENT,EQ,17556,10771,61.35
20,756,HDFCNEXT50,EQ,8665,5306,61.23
20,757,HDFCNIF100,EQ,19725,10605,53.76
20,758,HDFCNIFBAN,EQ,4993,4695,94.03
20,759,HDFCNIFIT,EQ,3428,3154,92.01
20,760,HDFCNIFTY,EQ,14876,12827,86.23
20,761,HDFCPVTBAN,EQ,898,678,75.50
20,762,HDFCQUAL,EQ,2203,1283,58.24
20,763,HDFCSENSEX,EQ,13338,10904,81.75
20,764,HDFCSILVER,EQ,49557,38060,76.80
20,765,HDFCSML250,EQ,106692,91460,85.72
20,766,HDFCVALUE,EQ,717,678,94.56
20,767,HEADSUP,EQ,355692,80690,22.69
20,768,HEALTHY,EQ,112951,78089,69.14
20,769,HECPROJECT,EQ,19948,6929,34.74
20,770,HEG,EQ,92965,49277,53.01
20,771,HEIDELBERG,EQ,146518,94404,64.43
20,772,HEMIPROP,EQ,485933,253830,52.24
20,773,HERANBA,EQ,53861,31698,58.85
20,774,HERCULES,EQ,465697,136624,29.34
20,775,HERITGFOOD,EQ,166941,87856,52.63
20,776,HEROMOTOCO,EQ,514405,176056,34.23
20,777,HESTERBIO,EQ,1821,1152,63.26
20,778,HEUBACHIND,EQ,132870,57940,43.61
20,779,HEXATRADEX,EQ,6828,4847,70.99
20,780,HFCL,EQ,4559743,1561899,34.25
20,781,HGINFRA,EQ,70006,38601,55.14
20,782,HGS,EQ,8937,5634,63.04
20,783,HIGREEN,SM,132800,92800,69.88
20,784,HIKAL,EQ,223600,90332,40.40
20,785,HIL,EQ,16725,10804,64.60
20,786,HILTON,EQ,182419,102914,56.42
20,787,HIMATSEIDE,EQ,3175382,886592,27.92
20,788,HINDALCO,EQ,5973059,2703971,45.27
20,789,HINDCOMPOS,EQ,37233,15221,40.88
20,790,HINDCON,EQ,700968,355469,50.71
20,791,HINDCOPPER,EQ,13106168,5850239,44.64
20,792,HINDMOTORS,EQ,357996,266945,74.57
20,793,HINDOILEXP,EQ,488818,219476,44.90
20,794,HINDPETRO,EQ,10281163,3417842,33.24
20,795,HINDUNILVR,EQ,735137,432568,58.84
20,796,HINDWAREAP,EQ,187005,133088,71.17
20,797,HINDZINC,EQ,132414,81249,61.36
20,798,HIRECT,EQ,23813,14945,62.76
20,799,HISARMETAL,EQ,5399,2841,52.62
20,800,HITECH,EQ,1504568,738240,49.07
20,801,HITECHCORP,EQ,36103,20539,56.89
20,802,HITECHGEAR,EQ,89964,51536,57.29
20,803,HLEGLAS,EQ,29844,14154,47.43
20,804,HLVLTD,EQ,532127,279995,52.62
20,805,HMAAGRO,EQ,48377,23470,48.51
20,806,HMVL,EQ,38037,24489,64.38
20,807,HNDFDS,EQ,85390,37361,43.75
20,808,HNGSNGBEES,EQ,21695,15228,70.19
20,809,HOLMARC,SM,42000,33000,78.57
20,810,HOMEFIRST,EQ,245966,101655,41.33
20,811,HOMESFY,SM,2100,2100,100.00
20,812,HONASA,EQ,22452906,2621898,11.68
20,813,HONAUT,EQ,2511,1356,54.00
20,814,HONDAPOWER,EQ,8185,2892,35.33
20,815,HOVS,EQ,186755,97761,52.35
20,816,HPAL,EQ,211852,103302,48.76
20,817,HPL,EQ,258791,112239,43.37
20,818,HSCL,EQ,1361055,766268,56.30
20,819,HTMEDIA,EQ,172236,92324,53.60
20,820,HUBTOWN,EQ,420110,257165,61.21
20,821,HUDCO,EQ,3864295,1592027,41.20
20,822,HUDCO,N2,1030,925,89.81
20,823,HUDCO,N5,580,580,100.00
20,824,HUDCO,N8,111,111,100.00
20,825,HUDCO,ND,839,829,98.81
20,826,HUDCO,NE,147,117,79.59
20,827,HUHTAMAKI,EQ,117546,62788,53.42
20,828,IBREALEST,EQ,10658950,4488122,42.11
20,829,IBUCCREDIT,NZ,13,13,100.00
20,830,IBULHSG,N5,83,83,100.00
20,831,IBULHSG,NP,80,80,100.00
20,832,IBULHSG,NX,10,10,100.00
20,833,IBULHSGFIN,AP,20,20,100.00
20,834,IBULHSGFIN,AR,25,20,80.00
20,835,IBULHSGFIN,AT,242,242,100.00
20,836,IBULHSGFIN,AX,156,155,99.36
20,837,IBULHSGFIN,BF,3,3,100.00
20,838,IBULHSGFIN,EQ,4067154,1548980,38.09
20,839,IBULHSGFIN,NA,54,54,100.00
20,840,IBULHSGFIN,NF,50,50,100.00
20,841,IBULHSGFIN,NQ,11,11,100.00
20,842,IBULHSGFIN,YT,89,89,100.00
20,843,IBULHSGFIN,Z3,15,15,100.00
20,844,IBULHSGFIN,ZP,1,1,100.00
20,845,IBULHSGFIN,ZS,1,1,100.00
20,846,IBULHSGFIN,ZX,50,50,100.00
20,847,IBULHSGFIN,ZY,5,5,100.00
20,848,ICEMAKE,EQ,20405,9936,48.69
20,849,ICICI10GS,EQ,13,11,84.62
20,850,ICICI500,EQ,41138,21336,51.86
20,851,ICICI5GSEC,EQ,326,319,97.85
20,852,ICICIALPLV,EQ,12485,11295,90.47
20,853,ICICIAUTO,EQ,4779,3194,66.83
20,854,ICICIB22,EQ,300994,187367,62.25
20,855,ICICIBANK,EQ,7452002,4442551,59.62
20,856,ICICIBANKN,EQ,231816,133095,57.41
20,857,ICICIBANKP,EQ,10002,6643,66.42
20,858,ICICICOMMO,EQ,11220,9668,86.17
20,859,ICICICONSU,EQ,1680,1211,72.08
20,860,ICICIFIN,EQ,91377,80361,87.94
20,861,ICICIFMCG,EQ,3037,2092,68.88
20,862,ICICIGI,EQ,701500,425365,60.64
20,863,ICICIGOLD,EQ,131366,108507,82.60
20,864,ICICIINFRA,EQ,78566,77220,98.29
20,865,ICICILIQ,EQ,493760,468211,94.83
20,866,ICICILOVOL,EQ,70980,67777,95.49
20,867,ICICIM150,EQ,22302,12797,57.38
20,868,ICICIMCAP,EQ,5073,4222,83.22
20,869,ICICIMOM30,EQ,72863,62794,86.18
20,870,ICICINF100,EQ,6378,4992,78.27
20,871,ICICINIFTY,EQ,139687,117793,84.33
20,872,ICICINV20,EQ,23753,17679,74.43
20,873,ICICINXT50,EQ,128755,34256,26.61
20,874,ICICIPHARM,EQ,4608,3000,65.10
20,875,ICICIPRULI,EQ,1548879,884518,57.11
20,876,ICICIQTY30,EQ,79,75,94.94
20,877,ICICISENSX,EQ,801,725,90.51
20,878,ICICISILVE,EQ,122010,92234,75.60
20,879,ICICITECH,EQ,114872,67146,58.45
20,880,ICIL,EQ,3567196,1155740,32.40
20,881,ICRA,EQ,4448,3650,82.06
20,882,IDBI,EQ,3387344,1692137,49.95
20,883,IDEA,EQ,128887582,30436722,23.61
20,884,IDEAFORGE,EQ,77050,43816,56.87
20,885,IDFC,EQ,2338371,1253064,53.59
20,886,IDFCFIRSTB,EQ,17622717,6228375,35.34
20,887,IDFNIFTYET,EQ,694,324,46.69
20,888,IEX,EQ,10550802,3599623,34.12
20,889,IFBAGRO,EQ,4622,1638,35.44
20,890,IFBIND,EQ,30120,10505,34.88
20,891,IFCI,EQ,27159611,5825995,21.45
20,892,IFCI,NH,18,18,100.00
20,893,IFGLEXPOR,EQ,76134,43542,57.19
20,894,IGARASHI,EQ,49736,18185,36.56
20,895,IGL,EQ,1359246,815177,59.97
20,896,IGPL,EQ,19357,10251,52.96
20,897,IIFCL,N4,525,500,95.24
20,898,IIFL,EQ,205890,111031,53.93
20,899,IIFL,N6,245,215,87.76
20,900,IIFL,N7,55,55,100.00
20,901,IIFL,ND,350,350,100.00
20,902,IIFL,NE,510,510,100.00
20,903,IIFL,NF,561,561,100.00
20,904,IIFL,NG,1,1,100.00
20,905,IIFL,NJ,18,14,77.78
20,906,IIFL,NL,21763,21763,100.00
20,907,IIFL,NM,20,20,100.00
20,908,IIFL,NS,448,413,92.19
20,909,IIFL,NU,120,115,95.83
20,910,IIFL,NW,1,1,100.00
20,911,IIFL,NZ,22,22,100.00
20,912,IIFL,Y0,1,1,100.00
20,913,IIFLSEC,EQ,728700,313193,42.98
20,914,IIHFL,N4,776,728,93.81
20,915,IIHFL,N5,1006,778,77.34
20,916,IIHFL,N7,5,5,100.00
20,917,IIHFL,N9,220,220,100.00
20,918,IIHFL,NC,1273,1273,100.00
20,919,IKIO,EQ,172534,82145,47.61
20,920,IMAGICAA,EQ,1922967,972575,50.58
20,921,IMC1,N3,197,197,100.00
20,922,IMFA,EQ,370689,143076,38.60
20,923,IMPAL,EQ,31210,19603,62.81
20,924,INCREDFIN,N2,10,10,100.00
20,925,INCREDFIN,N4,55,55,100.00
20,926,INCREDFIN,N6,5,5,100.00
20,927,INCREDFIN,N7,75,75,100.00
20,928,INDHOTEL,EQ,2440352,1286150,52.70
20,929,INDIACEM,EQ,2354903,890258,37.80
20,930,INDIAGLYCO,EQ,98149,59745,60.87
20,931,INDIAMART,EQ,100564,59162,58.83
20,932,INDIANB,EQ,635756,287014,45.15
20,933,INDIANCARD,EQ,62083,46490,74.88
20,934,INDIANHUME,EQ,50343,33577,66.70
20,935,INDIGO,EQ,423377,239617,56.60
20,936,INDIGOPNTS,EQ,26578,10635,40.01
20,937,INDIGRID,IV,230943,215398,93.27
20,938,INDIGRID,NJ,53,52,98.11
20,939,INDIGRID,NL,20,20,100.00
20,940,INDNIPPON,EQ,52768,24515,46.46
20,941,INDOAMIN,EQ,51366,35266,68.66
20,942,INDOBORAX,EQ,39931,24641,61.71
20,943,INDOCO,EQ,132972,62750,47.19
20,944,INDORAMA,EQ,463625,368169,79.41
20,945,INDOTHAI,EQ,7188,5428,75.51
20,946,INDSWFTLAB,EQ,175745,79901,45.46
20,947,INDTERRAIN,EQ,980831,554334,56.52
20,948,INDUSINDBK,EQ,2813844,1699949,60.41
20,949,INDUSTOWER,EQ,2422201,868752,35.87
20,950,INFIBEAM,EQ,16929504,6265741,37.01
20,951,INFINIUM,SM,1500,1500,100.00
20,952,INFOBEAN,EQ,19544,11711,59.92
20,953,INFOLLION,SM,32000,16000,50.00
20,954,INFOMEDIA,EQ,38114,32244,84.60
20,955,INFRABEES,EQ,3634,2204,60.65
20,956,INFY,EQ,2973195,1834753,61.71
20,957,INGERRAND,EQ,19113,9917,51.89
20,958,INNOVANA,SM,200,200,100.00
20,959,INNOVATIVE,SM,75000,72000,96.00
20,960,INOXGREEN,EQ,1705140,734416,43.07
20,961,INOXWIND,EQ,1471669,818683,55.63
20,962,INSECTICID,EQ,81464,46211,56.73
20,963,INSPIRE,SM,8000,8000,100.00
20,964,INTELLECT,EQ,321698,131805,40.97
20,965,INTENTECH,EQ,1104980,446717,40.43
20,966,INTLCONV,EQ,598224,307828,51.46
20,967,INVENTURE,EQ,4739383,2488673,52.51
20,968,IOB,EQ,6295256,1313528,20.87
20,969,IOC,EQ,26009963,10968207,42.17
20,970,IOLCP,EQ,292480,96333,32.94
20,971,IONEXCHANG,EQ,281396,203025,72.15
20,972,IPCALAB,EQ,241174,110104,45.65
20,973,IPL,EQ,1117194,327236,29.29
20,974,IPSL,SM,2000,2000,100.00
20,975,IRB,EQ,69360517,25912580,37.36
20,976,IRBINVIT,IV,360404,326858,90.69
20,977,IRCON,EQ,9842059,2677824,27.21
20,978,IRCTC,EQ,896138,345020,38.50
20,979,IREDA,N7,11,11,100.00
20,980,IRFC,EQ,21604709,6538989,30.27
20,981,IRFC,N2,149,149,100.00
20,982,IRFC,N4,315,311,98.73
20,983,IRFC,N7,2,2,100.00
20,984,IRFC,N9,2030,1380,67.98
20,985,IRFC,NA,1,1,100.00
20,986,IRFC,NE,20,20,100.00
20,987,IRFC,NH,50,50,100.00
20,988,IRFC,NJ,869,554,63.75
20,989,IRFC,NK,65,65,100.00
20,990,IRFC,NO,493,493,100.00
20,991,IRIS,EQ,111497,76053,68.21
20,992,IRISDOREME,EQ,118798,52014,43.78
20,993,IRMENERGY,EQ,203530,121149,59.52
20,994,ISEC,EQ,77289,41060,53.13
20,995,ISFT,EQ,38091,31583,82.91
20,996,ISGEC,EQ,261724,98483,37.63
20,997,ISHAN,ST,137600,134400,97.67
