Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30102024,1581935144,0002517
Trade Date <30-OCT-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1089,INDIACEM,EQ,352981,205891,58.33
20,1090,INDIAGLYCO,EQ,109655,54171,49.40
20,1091,INDIAMART,EQ,562529,331948,59.01
20,1092,INDIANB,EQ,3545531,1454595,41.03
20,1093,INDIANCARD,EQ,3099,1672,53.95
20,1094,INDIANHUME,EQ,57569,18785,32.63
20,1095,INDIASHLTR,EQ,112864,71543,63.39
20,1096,INDIGO,EQ,1159067,702433,60.60
20,1097,INDIGOPNTS,EQ,653439,248077,37.96
20,1098,INDIGRID,IV,607424,544422,89.63
20,1099,INDNIPPON,EQ,9563,4986,52.14
20,1100,INDOAMIN,EQ,387915,104540,26.95
20,1101,INDOBORAX,EQ,45925,18210,39.65
20,1102,INDOCO,EQ,220892,110894,50.20
20,1103,INDORAMA,EQ,115213,51772,44.94
20,1104,INDOSTAR,EQ,124248,68189,54.88
20,1105,INDOUS,EQ,54060,26723,49.43
20,1106,INDOWIND,EQ,179827,127897,71.12
20,1107,INDRAMEDCO,EQ,459939,210088,45.68
20,1108,INDSWFTLTD,EQ,37102,23206,62.55
20,1109,INDTERRAIN,EQ,46720,17532,37.53
20,1110,INDUSINDBK,EQ,8907271,3483847,39.11
20,1111,INDUSTOWER,EQ,4285325,2079319,48.52
20,1112,INFIBEAM,EQ,5301045,1717913,32.41
20,1113,INFINIUM,ST,1000,1000,100.00
20,1114,INFOBEAN,EQ,20804,14136,67.95
20,1115,INFOLLION,SM,41600,24800,59.62
20,1116,INFRABEES,EQ,15597,6494,41.64
20,1117,INFRAIETF,EQ,129488,90909,70.21
20,1118,INFY,EQ,5919715,4229513,71.45
20,1119,INGERRAND,EQ,12492,6582,52.69
20,1120,INNOMET,SM,13200,9600,72.73
20,1121,INNOVACAP,EQ,47882,25209,52.65
20,1122,INNOVANA,SM,9200,9200,100.00
20,1123,INOXGREEN,EQ,1144350,530814,46.39
20,1124,INOXINDIA,EQ,56608,24951,44.08
20,1125,INOXWIND,EQ,5920371,1867291,31.54
20,1126,INSECTICID,EQ,28846,13360,46.31
20,1127,INTELLECT,EQ,903082,435887,48.27
20,1128,INTERARCH,EQ,230150,77794,33.80
20,1129,INTLCONV,EQ,197263,76125,38.59
20,1130,INVENTURE,EQ,2453048,1610513,65.65
20,1131,IOB,EQ,9088723,2008867,22.10
20,1132,IOC,EQ,17388536,6968397,40.07
20,1133,IOLCP,EQ,205709,66417,32.29
20,1134,IONEXCHANG,EQ,221491,97739,44.13
20,1135,IPCALAB,EQ,154019,44083,28.62
20,1136,IPHL,ST,16800,16800,100.00
20,1137,IPL,EQ,127801,64868,50.76
20,1138,IPSL,ST,1000,1000,100.00
20,1139,IRB,EQ,27074326,11645463,43.01
20,1140,IRBINVIT,IV,246602,222356,90.17
20,1141,IRCON,EQ,10513886,1791133,17.04
20,1142,IRCTC,EQ,1597691,453795,28.40
20,1143,IREDA,EQ,7183024,2233089,31.09
20,1144,IRFC,EQ,94008988,12117746,12.89
20,1145,IRISDOREME,EQ,112838,38558,34.17
20,1146,IRMENERGY,EQ,68284,27928,40.90
20,1147,ISEC,EQ,161552,80424,49.78
20,1148,ISGEC,EQ,38911,20232,52.00
20,1149,ISHAN,ST,384000,336000,87.50
20,1150,IT,EQ,14280,12501,87.54
20,1151,ITALIANE,ST,26000,26000,100.00
20,1152,ITBEES,EQ,2250819,1527636,67.87
20,1153,ITC,EQ,6393835,3989218,62.39
20,1154,ITDC,EQ,51775,18013,34.79
20,1155,ITDCEM,EQ,1228809,322689,26.26
20,1156,ITETF,EQ,256836,224523,87.42
20,1157,ITETFADD,EQ,173464,169856,97.92
20,1158,ITI,EQ,3929671,245053,6.24
20,1159,ITIETF,EQ,494396,322695,65.27
20,1160,IVP,EQ,56995,45773,80.31
20,1161,IVZINGOLD,EQ,837,777,92.83
20,1162,IVZINNIFTY,EQ,106,79,74.53
20,1163,IXIGO,EQ,350735,153979,43.90
20,1164,JAGRAN,EQ,117879,58842,49.92
20,1165,JAGSNPHARM,EQ,564755,136468,24.16
20,1166,JAIBALAJI,EQ,207366,108080,52.12
20,1167,JAICORPLTD,EQ,455826,193204,42.39
20,1168,JAINAM,SM,1000,1000,100.00
20,1169,JAIPURKURT,EQ,98767,49160,49.77
20,1170,JALAN,SM,18000,15000,83.33
20,1171,JAMNAAUTO,EQ,873449,355874,40.74
20,1172,JASH,EQ,259921,124953,48.07
20,1173,JAYAGROGN,EQ,14964,7980,53.33
20,1174,JAYBARMARU,EQ,82691,34319,41.50
20,1175,JAYBEE,SM,148000,84000,56.76
20,1176,JAYNECOIND,EQ,165817,68936,41.57
20,1177,JAYSREETEA,EQ,124422,40583,32.62
20,1178,JBCHEPHARM,EQ,147735,102392,69.31
20,1179,JBMA,EQ,560575,69816,12.45
20,1180,JCHAC,EQ,42978,17059,39.69
20,1181,JEYYAM,SM,70000,56000,80.00
20,1182,JGCHEM,EQ,106434,42838,40.25
20,1183,JHS,EQ,58995,32299,54.75
20,1184,JINDALPHOT,EQ,8883,4553,51.26
20,1185,JINDALPOLY,EQ,42376,15750,37.17
20,1186,JINDALSAW,EQ,1579383,642205,40.66
20,1187,JINDALSTEL,EQ,805681,272069,33.77
20,1188,JINDRILL,EQ,128145,77565,60.53
20,1189,JINDWORLD,EQ,71833,20320,28.29
20,1190,JIOFIN,EQ,11570929,6604951,57.08
20,1191,JISLDVREQS,EQ,314503,143187,45.53
20,1192,JISLJALEQS,EQ,14924444,4734475,31.72
20,1193,JITFINFRA,EQ,62223,35377,56.86
20,1194,JIWANRAM,SM,6000,6000,100.00
20,1195,J&KBANK,EQ,4928151,1452990,29.48
20,1196,JKCEMENT,EQ,62100,31409,50.58
20,1197,JKIL,EQ,151975,71319,46.93
20,1198,JKLAKSHMI,EQ,49960,27157,54.36
20,1199,JKPAPER,EQ,268267,96488,35.97
20,1200,JKTYRE,EQ,368932,182558,49.48
20,1201,JLHL,EQ,53059,42497,80.09
20,1202,JMA,EQ,8128,3479,42.80
20,1203,JMFINANCIL,EQ,12155320,2134180,17.56
20,1204,JNKINDIA,EQ,86768,73781,85.03
20,1205,JOCIL,EQ,70232,43338,61.71
20,1206,JPOLYINVST,EQ,24739,11415,46.14
20,1207,JPPOWER,EQ,47971123,15508821,32.33
20,1208,JSFB,EQ,99391,47371,47.66
20,1209,JSL,EQ,706980,461503,65.28
20,1210,JSLL,SM,7560,6120,80.95
20,1211,JSWENERGY,EQ,1295866,409820,31.63
20,1212,JSWHL,EQ,13504,2796,20.70
20,1213,JSWINFRA,EQ,4841791,1944897,40.17
20,1214,JSWSTEEL,EQ,733890,231362,31.53
20,1215,JTEKTINDIA,EQ,92526,43667,47.19
20,1216,JTLIND,EQ,1065475,382578,35.91
20,1217,JUBLFOOD,EQ,1440434,765102,53.12
20,1218,JUBLINGREA,EQ,350056,133422,38.11
20,1219,JUBLPHARMA,EQ,292138,134886,46.17
20,1220,JUNIORBEES,EQ,199333,124721,62.57
20,1221,JUNIPER,EQ,170476,93853,55.05
20,1222,JUSTDIAL,EQ,221935,65776,29.64
20,1223,JWL,EQ,1315240,362789,27.58
20,1224,JYOTHYLAB,EQ,887185,246324,27.76
20,1225,JYOTICNC,EQ,73328,37800,51.55
20,1226,JYOTISTRUC,EQ,36751353,17707410,48.18
20,1227,K2INFRA,SM,46800,30000,64.10
20,1228,KABRAEXTRU,EQ,83091,32709,39.37
20,1229,KAJARIACER,EQ,100138,42936,42.88
20,1230,KAKATCEM,EQ,9670,4640,47.98
20,1231,KALAMANDIR,EQ,169723,102544,60.42
20,1232,KALANA,SM,56000,52000,92.86
20,1233,KALYANIFRG,EQ,2604,1992,76.50
20,1234,KALYANKJIL,EQ,3631337,1092789,30.09
20,1235,KAMATHOTEL,EQ,38194,19101,50.01
20,1236,KAMDHENU,EQ,549248,119921,21.83
20,1237,KANANIIND,EQ,420836,301730,71.70
20,1238,KANORICHEM,EQ,46867,19295,41.17
20,1239,KANPRPLA,EQ,58416,44655,76.44
20,1240,KANSAINER,EQ,332000,194120,58.47
20,1241,KAPSTON,EQ,1980,1107,55.91
20,1242,KARMAENG,EQ,3974,2955,74.36
20,1243,KARNIKA,ST,6000,6000,100.00
20,1244,KARURVYSYA,EQ,4174822,2320128,55.57
20,1245,KATARIA,SM,8400,4800,57.14
20,1246,KAUSHALYA,EQ,330,199,60.30
20,1247,KAYNES,EQ,775897,203838,26.27
20,1248,KBCGLOBAL,EQ,27894494,7989314,28.64
20,1249,KCEIL,SM,18000,14500,80.56
20,1250,KCK,ST,10000,10000,100.00
20,1251,KCP,EQ,301246,135916,45.12
20,1252,KDDL,EQ,32709,12565,38.41
20,1253,KDL,ST,6800,6100,89.71
20,1254,KEC,EQ,193114,69234,35.85
20,1255,KECL,EQ,217438,80370,36.96
20,1256,KEI,EQ,357476,167420,46.83
20,1257,KEL,ST,2400,2400,100.00
20,1258,KELLTONTEC,EQ,712785,246075,34.52
20,1259,KERNEX,EQ,91926,29669,32.27
20,1260,KESORAMIND,EQ,358793,202445,56.42
20,1261,KFINTECH,EQ,610026,262123,42.97
20,1262,KHADIM,EQ,6840,2748,40.18
20,1263,KHAICHEM,EQ,217288,71727,33.01
20,1264,KHANDSE,EQ,96587,32866,34.03
20,1265,KHFM,SM,40300,9300,23.08
20,1266,KILITCH,EQ,10771,7666,71.17
20,1267,KIMS,EQ,122369,58626,47.91
20,1268,KINGFA,EQ,5526,2870,51.94
20,1269,KIOCL,EQ,61375,17985,29.30
20,1270,KIRIINDUS,EQ,478471,237099,49.55
20,1271,KIRLOSBROS,EQ,331954,103276,31.11
20,1272,KIRLOSENG,EQ,207723,150400,72.40
20,1273,KIRLOSIND,EQ,5084,2541,49.98
20,1274,KIRLPNU,EQ,181252,79846,44.05
20,1275,KITEX,EQ,1341335,511179,38.11
20,1276,KKCL,EQ,32036,17742,55.38
20,1277,KLL,SM,28800,19200,66.67
20,1278,KMSUGAR,EQ,136658,54545,39.91
20,1279,KNAGRI,ST,113600,112800,99.30
20,1280,KNRCON,EQ,820146,433853,52.90
20,1281,KODYTECH,SM,4700,3000,63.83
20,1282,KOHINOOR,EQ,129909,55584,42.79
20,1283,KOKUYOCMLN,EQ,113425,50496,44.52
20,1284,KOLTEPATIL,EQ,170395,75135,44.09
20,1285,KONSTELEC,SM,22000,15000,68.18
20,1286,KONTOR,ST,14400,12000,83.33
20,1287,KOPRAN,EQ,411155,225310,54.80
20,1288,KORE,SM,1000,500,50.00
20,1289,KOTAKBANK,EQ,4385949,2364383,53.91
20,1290,KOTARISUG,EQ,55027,23834,43.31
20,1291,KOTHARIPET,EQ,107727,41207,38.25
20,1292,KOTYARK,SM,130300,80600,61.86
20,1293,KPIGREEN,EQ,627480,310962,49.56
20,1294,KPIL,EQ,111350,37349,33.54
20,1295,KPITTECH,EQ,1052040,494483,47.00
20,1296,KPRMILL,EQ,165616,73908,44.63
20,1297,KRBL,EQ,203553,80704,39.65
20,1298,KRIDHANINF,EQ,193665,125523,64.81
20,1299,KRISHANA,EQ,13345,7358,55.14
20,1300,KRISHCA,SM,54500,39500,72.48
20,1301,KRISHNADEF,ST,34500,30500,88.41
20,1302,KRN,EQ,1086548,280783,25.84
20,1303,KRONOX,EQ,125847,51155,40.65
20,1304,KROSS,EQ,242208,94348,38.95
20,1305,KRSNAA,EQ,773628,276336,35.72
20,1306,KRYSTAL,EQ,187143,63184,33.76
20,1307,KSB,EQ,333990,164153,49.15
20,1308,KSCL,EQ,116310,53430,45.94
20,1309,KSHITIJPOL,EQ,1861736,1342252,72.10
20,1310,KSL,EQ,18049,6950,38.51
20,1311,KSOLVES,EQ,22103,14261,64.52
20,1312,KTKBANK,EQ,1195044,508401,42.54
20,1313,KTL,ST,6000,6000,100.00
20,1314,KUANTUM,EQ,37902,20668,54.53
20,1315,LAGNAM,EQ,47511,14226,29.94
20,1316,LAKSHYA,ST,685600,593600,86.58
20,1317,LALPATHLAB,EQ,227018,109984,48.45
20,1318,LAMBODHARA,EQ,18906,9291,49.14
20,1319,LANCORHOL,EQ,145613,66949,45.98
20,1320,LANDMARK,EQ,19215,9724,50.61
20,1321,LAOPALA,EQ,55558,26033,46.86
20,1322,LATENTVIEW,EQ,167767,82042,48.90
20,1323,LAURUSLABS,EQ,5002816,3491971,69.80
20,1324,LAWSIKHO,SM,27500,17500,63.64
20,1325,LAXMICOT,EQ,440817,72607,16.47
20,1326,LEMERITE,ST,9600,9600,100.00
20,1327,LEMONTREE,EQ,3434389,1855336,54.02
20,1328,LEXUS,EQ,24605,5651,22.97
20,1329,LGBBROSLTD,EQ,30520,17686,57.95
20,1330,LIBAS,EQ,63006,37299,59.20
20,1331,LICHSGFIN,EQ,4990391,2195310,43.99
20,1332,LICI,EQ,683462,265307,38.82
20,1333,LICMFGOLD,EQ,2728,1625,59.57
20,1334,LICNETFGSC,EQ,10022,8886,88.66
20,1335,LICNETFN50,EQ,399,312,78.20
20,1336,LICNETFSEN,EQ,37,19,51.35
20,1337,LICNFNHGP,EQ,565,432,76.46
20,1338,LICNMID100,EQ,2890,2041,70.62
20,1339,LIKHITHA,EQ,60216,28789,47.81
20,1340,LINC,EQ,55349,24851,44.90
20,1341,LINCOLN,EQ,23621,12039,50.97
20,1342,LINDEINDIA,EQ,31788,14755,46.42
20,1343,LIQUID,EQ,138475,91977,66.42
20,1344,LIQUID1,EQ,376472,293721,78.02
20,1345,LIQUIDADD,EQ,464939,274092,58.95
20,1346,LIQUIDBEES,EQ,3297047,2749784,83.40
20,1347,LIQUIDCASE,EQ,4833269,4202227,86.94
20,1348,LIQUIDETF,EQ,153533,130300,84.87
20,1349,LIQUIDIETF,EQ,694509,422924,60.90
20,1350,LIQUIDSBI,EQ,937,871,92.96
20,1351,LIQUIDSHRI,EQ,14435,4013,27.80
20,1352,LLOYDS,SM,2000,2000,100.00
20,1353,LLOYDSENGG,EQ,2739855,745234,27.20
20,1354,LLOYDSENT,EQ,240999,220109,91.33
20,1355,LLOYDSME,EQ,203237,78423,38.59
20,1356,LMW,EQ,5001,896,17.92
20,1357,LODHA,EQ,1004100,471464,46.95
20,1358,LOKESHMACH,EQ,39734,23812,59.93
20,1359,LORDSCHLO,EQ,13360,7096,53.11
20,1360,LOWVOL,EQ,5931,5827,98.25
20,1361,LOWVOL1,EQ,80779,63863,79.06
20,1362,LOWVOLIETF,EQ,956595,618431,64.65
20,1363,LOYALTEX,EQ,2885,1585,54.94
20,1364,LPDC,EQ,49912,30305,60.72
20,1365,LT,EQ,1785128,993055,55.63
20,1366,LTF,EQ,12345747,5222964,42.31
20,1367,LTFOODS,EQ,806955,438714,54.37
20,1368,LTGILTBEES,EQ,2036917,1906864,93.62
20,1369,LTIM,EQ,130223,76909,59.06
20,1370,LTTS,EQ,130738,58614,44.83
20,1371,LUMAXIND,EQ,2132,954,44.75
20,1372,LUMAXTECH,EQ,173331,83171,47.98
20,1373,LUPIN,EQ,905336,496578,54.85
20,1374,LUXIND,EQ,39584,18567,46.91
20,1375,LXCHEM,EQ,7004637,929057,13.26
20,1376,LYKALABS,EQ,82284,40087,48.72
20,1377,MAANALU,EQ,599011,163027,27.22
20,1378,MACOBSTECH,SM,104000,83200,80.00
20,1379,MACPOWER,EQ,8741,5477,62.66
20,1380,MADHAV,EQ,21415,18021,84.15
20,1381,MADHAVBAUG,SM,1600,1200,75.00
20,1382,MADHUSUDAN,SM,32000,22000,68.75
20,1383,MADRASFERT,EQ,237387,53136,22.38
20,1384,MAFANG,EQ,679011,602545,88.74
20,1385,MAGADSUGAR,EQ,16377,5339,32.60
20,1386,MAGNUM,EQ,48944,19626,40.10
20,1387,MAGSON,SM,6000,6000,100.00
20,1388,MAHABANK,EQ,38994310,15314963,39.27
20,1389,MAHEPC,EQ,16748,7808,46.62
20,1390,MAHESHWARI,EQ,189135,153165,80.98
20,1391,MAHKTECH,EQ,1671877,1125405,67.31
20,1392,MAHLIFE,EQ,144407,59213,41.00
20,1393,MAHLOG,EQ,123956,64246,51.83
20,1394,MAHSEAMLES,EQ,497536,182199,36.62
20,1395,MAITHANALL,EQ,25397,13572,53.44
20,1396,MAITREYA,ST,17600,16000,90.91
20,1397,MAKEINDIA,EQ,96773,95754,98.95
20,1398,MAKS,SM,3000,3000,100.00
20,1399,MAL,SM,56000,8000,14.29
20,1400,MALUPAPER,EQ,33743,16961,50.27
20,1401,MANAKALUCO,EQ,63831,55367,86.74
20,1402,MANAKCOAT,EQ,41090,19179,46.68
20,1403,MANAKSIA,EQ,43982,22955,52.19
20,1404,MANAKSTEEL,EQ,43770,19438,44.41
20,1405,MANALIPETC,EQ,453329,157775,34.80
20,1406,MANAPPURAM,EQ,12144197,3074323,25.32
20,1407,MANBA,EQ,322722,158583,49.14
20,1408,MANCREDIT,EQ,26965,5162,19.14
20,1409,MANDEEP,SM,8000,8000,100.00
20,1410,MANGALAM,EQ,10356,4267,41.20
20,1411,MANGCHEFER,EQ,422149,184856,43.79
20,1412,MANGLMCEM,EQ,57185,31174,54.51
20,1413,MANINDS,EQ,270519,111241,41.12
20,1414,MANINFRA,EQ,912074,368598,40.41
20,1415,MANKIND,EQ,501352,230920,46.06
20,1416,MANORAMA,EQ,68237,46001,67.41
20,1417,MANUGRAPH,EQ,24199,10905,45.06
20,1418,MANYAVAR,EQ,172201,94914,55.12
20,1419,MAPMYINDIA,EQ,111818,43552,38.95
20,1420,MARALOVER,EQ,133888,31354,23.42
20,1421,MARATHON,EQ,30194,15036,49.80
20,1422,MARCO,SM,63000,42000,66.67
20,1423,MARICO,EQ,13797789,3356254,24.32
20,1424,MARINE,EQ,140242,89802,64.03
20,1425,MARINETRAN,SM,8000,8000,100.00
20,1426,MARKSANS,EQ,997259,265617,26.63
20,1427,MARSHALL,EQ,74141,14727,19.86
20,1428,MARUTI,EQ,1672966,786705,47.02
20,1429,MASFIN,EQ,116780,49806,42.65
20,1430,MASON,SM,14000,10000,71.43
20,1431,MASPTOP50,EQ,213810,173432,81.12
20,1432,MASTEK,EQ,87588,40393,46.12
20,1433,MASTER,ST,1000,1000,100.00
20,1434,MATRIMONY,EQ,24437,10478,42.88
20,1435,MAWANASUG,EQ,192657,81955,42.54
20,1436,MAXESTATES,EQ,145960,85289,58.43
20,1437,MAXHEALTH,EQ,1435812,1013842,70.61
20,1438,MAXIND,EQ,82922,35368,42.65
20,1439,MAXPOSURE,SM,52000,14000,26.92
20,1440,MAYURUNIQ,EQ,50080,22289,44.51
20,1441,MAZDA,EQ,1015,517,50.94
20,1442,MAZDOCK,EQ,2095075,233318,11.14
20,1443,MBAPL,EQ,16717,9573,57.27
20,1444,MCL,EQ,14255,7441,52.20
20,1445,MCLEODRUSS,EQ,394612,237556,60.20
20,1446,MCON,SM,1000,1000,100.00
20,1447,MCX,EQ,1085926,223769,20.61
20,1448,MDL,SM,6000,6000,100.00
20,1449,MEDANTA,EQ,129012,49354,38.26
20,1450,MEDIASSIST,EQ,448670,247835,55.24
20,1451,MEDICAMEQ,EQ,232855,60574,26.01
20,1452,MEDICO,EQ,788997,388819,49.28
20,1453,MEDIORG,ST,20000,16000,80.00
20,1454,MEDPLUS,EQ,100251,52177,52.05
20,1455,MEGASTAR,EQ,5683,2998,52.75
20,1456,MEGATHERM,SM,12000,8400,70.00
20,1457,MENONBE,EQ,35418,19749,55.76
20,1458,METAL,EQ,489929,438331,89.47
20,1459,METALIETF,EQ,4193256,2191890,52.27
20,1460,METROBRAND,EQ,30410,16520,54.32
20,1461,METROPOLIS,EQ,79489,21590,27.16
20,1462,MFSL,EQ,885655,545748,61.62
20,1463,MGEL,EQ,77944,60368,77.45
20,1464,MGL,EQ,1005048,371413,36.95
20,1465,MHHL,SM,13500,13500,100.00
20,1466,MHLXMIRU,EQ,12708,1811,14.25
20,1467,MHRIL,EQ,150763,59192,39.26
20,1468,MICEL,EQ,295165,201471,68.26
20,1469,MICROPRO,SM,11200,11200,100.00
20,1470,MID150BEES,EQ,381050,206606,54.22
20,1471,MID150CASE,EQ,468029,423489,90.48
20,1472,MIDCAP,EQ,32714,25606,78.27
20,1473,MIDCAPETF,EQ,1338249,1089142,81.39
20,1474,MIDCAPIETF,EQ,508063,335409,66.02
20,1475,MIDHANI,EQ,647592,246856,38.12
20,1476,MIDQ50ADD,EQ,5702,4176,73.24
20,1477,MIDSELIETF,EQ,484124,294587,60.85
20,1478,MIDSMALL,EQ,338850,237137,69.98
20,1479,MIEL,ST,102000,92000,90.20
20,1480,MINDACORP,EQ,183295,60607,33.07
20,1481,MINDSPACE,RR,280418,249409,88.94
20,1482,MIRZAINT,EQ,254829,146718,57.58
20,1483,MITCON,EQ,11547,4997,43.28
20,1484,MITCONPP,E1,321,200,62.31
20,1485,MITTAL,EQ,1598473,1165344,72.90
20,1486,M&M,EQ,5677865,3815227,67.19
20,1487,M&MFIN,EQ,2171127,1003320,46.21
20,1488,M&MFIN,N3,35,35,100.00
20,1489,MMFL,EQ,44227,27218,61.54
20,1490,MMTC,EQ,2249237,530577,23.59
20,1491,MNC,EQ,109552,98486,89.90
20,1492,MODEFENCE,EQ,341304,231580,67.85
20,1493,MOGSEC,EQ,1699,1553,91.41
20,1494,MOHEALTH,EQ,32908,22044,66.99
20,1495,MOHITIND,EQ,35170,19606,55.75
20,1496,MOIL,EQ,1108200,476779,43.02
20,1497,MOL,EQ,1700029,591521,34.79
20,1498,MOLDTECH,EQ,40468,19026,47.01
20,1499,MOLDTKPAC,EQ,30262,16596,54.84
20,1500,MOLOWVOL,EQ,70917,36461,51.41
20,1501,MOM100,EQ,302431,175333,57.97
20,1502,MOM30IETF,EQ,1113609,706434,63.44
20,1503,MOM50,EQ,14420,11757,81.53
20,1504,MOMENTUM,EQ,150218,107587,71.62
20,1505,MOMENTUM50,EQ,208964,163514,78.25
20,1506,MOMOMENTUM,EQ,212581,183280,86.22
20,1507,MON100,EQ,431697,354530,82.12
20,1508,MONARCH,EQ,354086,227296,64.19
20,1509,MONIFTY500,EQ,266245,229273,86.11
20,1510,MONQ50,EQ,102988,77521,75.27
20,1511,MONTECARLO,EQ,24422,11857,48.55
20,1512,MOQUALITY,EQ,3499,2102,60.07
20,1513,MOREALTY,EQ,65359,33853,51.80
20,1514,MOREPENLAB,EQ,5440887,1428592,26.26
20,1515,MOS,ST,10400,10400,100.00
20,1516,MOSMALL250,EQ,593593,443849,74.77
20,1517,MOTHERSON,EQ,14471976,7879148,54.44
20,1518,MOTILALOFS,EQ,2256473,710916,31.51
20,1519,MOTOGENFIN,EQ,24073,1884,7.83
20,1520,MOVALUE,EQ,106394,82237,77.29
20,1521,MOXSH,SM,12800,9600,75.00
20,1522,MPHASIS,EQ,443712,220586,49.71
20,1523,MPSLTD,EQ,25123,12291,48.92
20,1524,MRF,EQ,6372,2985,46.85
20,1525,MRO-TEK,EQ,22121,11360,51.35
20,1526,MRPL,EQ,1914610,671964,35.10
20,1527,MSTCLTD,EQ,198578,62565,31.51
20,1528,MSUMI,EQ,2611833,1255144,48.06
20,1529,MTARTECH,EQ,274458,77101,28.09
20,1530,MTNL,EQ,2386714,683018,28.62
20,1531,MUFIN,EQ,653857,210319,32.17
20,1532,MUFTI,EQ,265366,87790,33.08
20,1533,MUKANDLTD,EQ,111891,64693,57.82
20,1534,MUKKA,EQ,1346157,298692,22.19
20,1535,MULTICAP,EQ,185018,141058,76.24
20,1536,MUNJALAU,EQ,416198,170555,40.98
20,1537,MUNJALSHOW,EQ,50475,26317,52.14
20,1538,MURUDCERA,EQ,30500,11873,38.93
20,1539,MUTHOOTCAP,EQ,394258,64853,16.45
20,1540,MUTHOOTFIN,EQ,549677,277647,50.51
20,1541,MUTHOOTMF,EQ,113125,71098,62.85
20,1542,MVGJL,EQ,262450,97559,37.17
20,1543,MVKAGRO,SM,25200,14400,57.14
20,1544,MWL,SM,14400,9600,66.67
20,1545,MYMUDRA,SM,13200,13200,100.00
20,1546,NACLIND,EQ,71834,47445,66.05
20,1547,NAGAFERT,EQ,1078537,610061,56.56
20,1548,NAGREEKCAP,EQ,36516,17362,47.55
20,1549,NAHARCAP,EQ,11609,8482,73.06
20,1550,NAHARINDUS,EQ,37275,17276,46.35
20,1551,NAHARSPING,EQ,28048,13697,48.83
20,1552,NAMAN,ST,4800,4800,100.00
20,1553,NAM-INDIA,EQ,982748,492675,50.13
20,1554,NAMOEWASTE,SM,131200,86400,65.85
20,1555,NARMADA,EQ,73683,51993,70.56
20,1556,NATCOPHARM,EQ,370163,190755,51.53
20,1557,NATHBIOGEN,EQ,24100,8102,33.62
20,1558,NATIONALUM,EQ,10991335,3085438,28.07
20,1559,NAUKRI,EQ,172230,83953,48.74
20,1560,NAVA,EQ,155889,92103,59.08
20,1561,NAVINFLUOR,EQ,76519,27364,35.76
20,1562,NAVINIFTY,EQ,72,72,100.00
20,1563,NAVKARCORP,EQ,1008081,391776,38.86
20,1564,NAVNETEDUL,EQ,243676,120048,49.27
20,1565,NAZARA,EQ,345811,136055,39.34
20,1566,NBCC,EQ,14376765,3717345,25.86
20,1567,NBIFIN,EQ,450,250,55.56
20,1568,NCC,EQ,2040636,765139,37.50
20,1569,NCLIND,EQ,72965,39757,54.49
20,1570,NDLVENTURE,EQ,32309,17970,55.62
20,1571,NDRAUTO,EQ,21246,9294,43.74
20,1572,NDTV,EQ,92075,32139,34.91
20,1573,NECCLTD,EQ,112065,73284,65.39
20,1574,NELCAST,EQ,30934,16736,54.10
20,1575,NELCO,EQ,71652,24175,33.74
20,1576,NEOGEN,EQ,75887,20551,27.08
20,1577,NEPHROCARE,ST,12800,11200,87.50
20,1578,NESCO,EQ,62045,30742,49.55
20,1579,NESTLEIND,EQ,893773,525792,58.83
20,1580,NETF,EQ,2040,1490,73.04
20,1581,NETWEB,EQ,182566,72526,39.73
20,1582,NETWORK18,EQ,2238499,677176,30.25
20,1583,NEULANDLAB,EQ,10553,5640,53.44
20,1584,NEWGEN,EQ,132753,55503,41.81
20,1585,NEWJAISA,SM,18000,13500,75.00
20,1586,NEXT50,EQ,6698,5621,83.92
20,1587,NEXT50IETF,EQ,388170,265115,68.30
20,1588,NFL,EQ,2718953,733364,26.97
20,1589,NGIL,EQ,141277,28543,20.20
20,1590,NGLFINE,EQ,4644,1886,40.61
20,1591,NH,EQ,168456,98586,58.52
20,1592,NHPC,EQ,22207113,7844428,35.32
20,1593,NIACL,EQ,1052563,342916,32.58
20,1594,NIBL,EQ,37597,21534,57.28
20,1595,NIDAN,SM,4000,3000,75.00
20,1596,NIF100BEES,EQ,31495,20530,65.18
20,1597,NIF100IETF,EQ,188296,124635,66.19
20,1598,NIF10GETF,EQ,1905,758,39.79
20,1599,NIF5GETF,EQ,99,92,92.93
20,1600,NIFITETF,EQ,88,53,60.23
20,1601,NIFMID150,EQ,1633,1306,79.98
20,1602,NIFTY1,EQ,74511,66171,88.81
20,1603,NIFTY50ADD,EQ,5866,5094,86.84
20,1604,NIFTYBEES,EQ,3688258,2512622,68.12
20,1605,NIFTYBETF,EQ,1024,960,93.75
20,1606,NIFTYETF,EQ,103114,96712,93.79
20,1607,NIFTYIETF,EQ,1088644,1003382,92.17
20,1608,NIFTYQLITY,EQ,53743,27350,50.89
20,1609,NIITLTD,EQ,955845,303806,31.78
20,1610,NIITMTS,EQ,314623,172472,54.82
20,1611,NILAINFRA,EQ,2865358,1148991,40.10
20,1612,NILKAMAL,EQ,11954,7275,60.86
20,1613,NINSYS,EQ,12099,6112,50.52
20,1614,NIPPOBATRY,EQ,12452,10350,83.12
20,1615,NIRMAN,ST,26400,18000,68.18
