Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23122024,957479445,0002614
Trade Date <23-DEC-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1625,NAMOEWASTE,ST,64000,57600,90.00
20,1626,NARMADA,EQ,1138709,625756,54.95
20,1627,NATCOPHARM,EQ,439134,186108,42.38
20,1628,NATHBIOGEN,EQ,14030,7988,56.94
20,1629,NATIONALUM,EQ,8500241,2706258,31.84
20,1630,NAUKRI,EQ,167345,79811,47.69
20,1631,NAVA,EQ,126677,56823,44.86
20,1632,NAVINFLUOR,EQ,106283,51256,48.23
20,1633,NAVKARCORP,EQ,897091,403648,45.00
20,1634,NAVNETEDUL,EQ,99691,56775,56.95
20,1635,NAZARA,EQ,250656,104517,41.70
20,1636,NBCC,EQ,4662477,1826974,39.18
20,1637,NCC,EQ,2018807,840754,41.65
20,1638,NCLIND,EQ,139660,73359,52.53
20,1639,NDLVENTURE,EQ,7513,5468,72.78
20,1640,NDRAUTO,EQ,21530,8889,41.29
20,1641,NDRINVIT,IV,25000,25000,100.00
20,1642,NDTV,EQ,79932,33199,41.53
20,1643,NECCLTD,EQ,559225,199008,35.59
20,1644,NEELAM,ST,66000,60000,90.91
20,1645,NELCAST,EQ,47712,23260,48.75
20,1646,NELCO,EQ,105089,35835,34.10
20,1647,NEOGEN,EQ,44969,19043,42.35
20,1648,NEPHROCARE,ST,5200,5200,100.00
20,1649,NESCO,EQ,49810,24792,49.77
20,1650,NESTLEIND,EQ,438717,227288,51.81
20,1651,NETF,EQ,2617,1666,63.66
20,1652,NETWEB,EQ,320838,136378,42.51
20,1653,NETWORK18,EQ,7631218,2552505,33.45
20,1654,NEULANDLAB,EQ,33537,14147,42.18
20,1655,NEWGEN,EQ,480037,137707,28.69
20,1656,NEWJAISA,SM,13500,6000,44.44
20,1657,NEXT50,EQ,19108,15789,82.63
20,1658,NEXT50IETF,EQ,702165,299611,42.67
20,1659,NFL,EQ,1536562,451406,29.38
20,1660,NGIL,EQ,175976,58933,33.49
20,1661,NGILPP1,E1,8563,8538,99.71
20,1662,NGLFINE,EQ,1227,830,67.64
20,1663,NH,EQ,466760,290793,62.30
20,1664,NHPC,EQ,14354373,5599167,39.01
20,1665,NIACL,EQ,3080164,592800,19.25
20,1666,NIDAN,SM,5000,2000,40.00
20,1667,NIF100BEES,EQ,22679,18605,82.04
20,1668,NIF100IETF,EQ,356744,124681,34.95
20,1669,NIF10GETF,EQ,1278,1254,98.12
20,1670,NIF5GETF,EQ,575,469,81.57
20,1671,NIFITETF,EQ,597,483,80.90
20,1672,NIFMID150,EQ,2863,2245,78.41
20,1673,NIFTY1,EQ,33326,16943,50.84
20,1674,NIFTY50ADD,EQ,12842,10094,78.60
20,1675,NIFTYBEES,EQ,3259504,1970409,60.45
20,1676,NIFTYBETF,EQ,2079,1540,74.07
20,1677,NIFTYETF,EQ,84037,67393,80.19
20,1678,NIFTYIETF,EQ,503197,181918,36.15
20,1679,NIFTYQLITY,EQ,66926,39041,58.33
20,1680,NIITLTD,EQ,953417,319342,33.49
20,1681,NIITMTS,EQ,35316,18383,52.05
20,1682,NILAINFRA,EQ,611456,222710,36.42
20,1683,NILKAMAL,EQ,3883,3013,77.59
20,1684,NINSYS,EQ,10994,7947,72.28
20,1685,NIPPOBATRY,EQ,3593,1801,50.13
20,1686,NIRAJISPAT,EQ,1,1,100.00
20,1687,NIRMAN,ST,13500,13200,97.78
20,1688,NITINSPIN,EQ,339530,133424,39.30
20,1689,NITIRAJ,EQ,3897,2393,61.41
20,1690,NIVABUPA,EQ,3360613,1137873,33.86
20,1691,NLCINDIA,EQ,1085648,279983,25.79
20,1692,NMDC,EQ,20221063,7988785,39.51
20,1693,NOCIL,EQ,317519,155393,48.94
20,1694,NORTHARC,EQ,288062,158847,55.14
20,1695,NOVAAGRI,EQ,156885,74114,47.24
20,1696,NPBET,EQ,1555,1089,70.03
20,1697,NPST,SM,12000,7200,60.00
20,1698,NRAIL,EQ,6827,3725,54.56
20,1699,NRBBEARING,EQ,152111,64180,42.19
20,1700,NSIL,EQ,25458,8275,32.50
20,1701,NSLNISP,EQ,5644950,1748610,30.98
20,1702,NTPC,EQ,8884187,3997575,45.00
20,1703,NTPCGREEN,EQ,10403006,3028942,29.12
20,1704,NUCLEUS,EQ,22297,10709,48.03
20,1705,NURECA,EQ,7572,5029,66.42
20,1706,NUVAMA,EQ,76057,35499,46.67
20,1707,NUVOCO,EQ,139934,62239,44.48
20,1708,NV20,EQ,11313,5909,52.23
20,1709,NV20BEES,EQ,17740,15601,87.94
20,1710,NV20IETF,EQ,793662,528497,66.59
20,1711,NXST,RR,1653632,1515509,91.65
20,1712,NYKAA,EQ,9232701,3271400,35.43
20,1713,OAL,EQ,56704,26335,46.44
20,1714,OBCL,EQ,75361,49139,65.20
20,1715,OBEROIRLTY,EQ,517522,178064,34.41
20,1716,OBSCP,ST,147600,145200,98.37
20,1717,OCCL,EQ,27406,13709,50.02
20,1718,OCCLLTD,EQ,1610364,449338,27.90
20,1719,OFSS,EQ,314554,259660,82.55
20,1720,OIL,EQ,2754816,1405996,51.04
20,1721,OILIETF,EQ,7585656,7171349,94.54
20,1722,OLAELEC,EQ,30468393,5366102,17.61
20,1723,OLECTRA,EQ,268747,107640,40.05
20,1724,OLIL,SM,212400,174000,81.92
20,1725,OMAXAUTO,EQ,18209,12578,69.08
20,1726,OMAXE,EQ,77222,40323,52.22
20,1727,OMFURN,ST,55200,55200,100.00
20,1728,OMINFRAL,EQ,208039,94189,45.27
20,1729,ONDOOR,SM,10200,6300,61.76
20,1730,ONELIFECAP,EQ,75054,29870,39.80
20,1731,ONEPOINT,EQ,1185631,500962,42.25
20,1732,ONGC,EQ,7722901,3390003,43.90
20,1733,ONMOBILE,EQ,340936,147178,43.17
20,1734,ONWARDTEC,EQ,61035,28011,45.89
20,1735,ONYX,SM,44000,24000,54.55
20,1736,ORCHPHARMA,EQ,27018,11213,41.50
20,1737,ORIANA,SM,91050,46050,50.58
20,1738,ORICONENT,EQ,1083263,611182,56.42
20,1739,ORIENTBELL,EQ,22342,17720,79.31
20,1740,ORIENTCEM,EQ,3241899,2079440,64.14
20,1741,ORIENTCER,EQ,80612,43164,53.55
20,1742,ORIENTELEC,EQ,143956,63152,43.87
20,1743,ORIENTHOT,EQ,205756,100527,48.86
20,1744,ORIENTLTD,EQ,54300,24588,45.28
20,1745,ORIENTPPR,EQ,504880,242907,48.11
20,1746,ORIENTTECH,EQ,413673,124107,30.00
20,1747,ORISSAMINE,EQ,5716,2301,40.26
20,1748,ORTINGLOBE,EQ,6369,3503,55.00
20,1749,OSELDEVICE,SM,654400,486400,74.33
20,1750,OSWALGREEN,EQ,474310,126147,26.60
20,1751,OWAIS,SM,14700,10300,70.07
20,1752,PAGEIND,EQ,14370,6597,45.91
20,1753,PAISALO,EQ,1813044,859754,47.42
20,1754,PAKKA,EQ,194910,85227,43.73
20,1755,PALASHSECU,EQ,13023,8816,67.70
20,1756,PANAMAPET,EQ,49903,24712,49.52
20,1757,PAR,EQ,66262,27637,41.71
20,1758,PARACABLES,EQ,3903568,1365752,34.99
20,1759,PARADEEP,EQ,6209068,2362748,38.05
20,1760,PARAGMILK,EQ,1023011,454023,44.38
20,1761,PARAGON,ST,31200,28800,92.31
20,1762,PARAMOUNT,SM,8400,6000,71.43
20,1763,PARAS,EQ,99885,31782,31.82
20,1764,PARIN,ST,2500,2500,100.00
20,1765,PARKHOTELS,EQ,383566,214816,56.00
20,1766,PARTYCRUS,SM,20000,15000,75.00
20,1767,PASHUPATI,ST,19800,19600,98.99
20,1768,PATANJALI,EQ,333923,131441,39.36
20,1769,PATELENG,EQ,3081242,1506711,48.90
20,1770,PATINTLOG,EQ,281508,152792,54.28
20,1771,PATTECH,ST,1500,1500,100.00
20,1772,PAYTM,EQ,5877303,1354575,23.05
20,1773,PCBL,EQ,2659600,1019741,38.34
20,1774,PCCL,SM,3200,2400,75.00
20,1775,PDMJEPAPER,EQ,769720,243089,31.58
20,1776,PDSL,EQ,197154,99434,50.43
20,1777,PEARLPOLY,EQ,66801,33902,50.75
20,1778,PEL,EQ,541131,115220,21.29
20,1779,PELATRO,SM,25800,18600,72.09
20,1780,PENIND,EQ,645732,228688,35.42
20,1781,PENINLAND,EQ,708574,298936,42.19
20,1782,PENTAGON,SM,6000,4000,66.67
20,1783,PERFECT,ST,33000,33000,100.00
20,1784,PERSISTENT,EQ,256100,120258,46.96
20,1785,PETRONET,EQ,2096394,1157139,55.20
20,1786,PFC,EQ,5194191,1850922,35.63
20,1787,PFIZER,EQ,41161,15313,37.20
20,1788,PFOCUS,EQ,49472,27091,54.76
20,1789,PFS,EQ,810520,449948,55.51
20,1790,PGEL,EQ,1422211,489643,34.43
20,1791,PGHH,EQ,4749,2816,59.30
20,1792,PGHL,EQ,7030,3873,55.09
20,1793,PGIL,EQ,369288,128860,34.89
20,1794,PGINVIT,IV,1336113,1053633,78.86
20,1795,PHANTOMFX,ST,17700,17100,96.61
20,1796,PHARMABEES,EQ,3572902,2247968,62.92
20,1797,PHOENIXLTD,EQ,679110,236794,34.87
20,1798,PHOGLOBAL,ST,18000,16000,88.89
20,1799,PIDILITIND,EQ,379460,255834,67.42
20,1800,PIIND,EQ,168172,97861,58.19
20,1801,PILANIINVS,EQ,4385,1862,42.46
20,1802,PILITA,EQ,480957,436399,90.74
20,1803,PIONEEREMB,EQ,323421,129345,39.99
20,1804,PITTIENG,EQ,102013,42716,41.87
20,1805,PIXTRANS,EQ,26179,12140,46.37
20,1806,PLASTIBLEN,EQ,8595,6307,73.38
20,1807,PLATIND,EQ,504918,141150,27.96
20,1808,PLAZACABLE,EQ,47940,32013,66.78
20,1809,PNB,EQ,23843994,8496008,35.63
20,1810,PNBGILTS,EQ,379426,132699,34.97
20,1811,PNBHOUSING,EQ,600296,289861,48.29
20,1812,PNC,EQ,19149,9290,48.51
20,1813,PNCINFRA,EQ,374308,120854,32.29
20,1814,PNGJL,EQ,348485,167309,48.01
20,1815,POCL,EQ,51475,28333,55.04
20,1816,PODDARMENT,EQ,1797,991,55.15
20,1817,POKARNA,EQ,81057,33504,41.33
20,1818,POLICYBZR,EQ,1102384,584817,53.05
20,1819,POLYCAB,EQ,245937,113329,46.08
20,1820,POLYMED,EQ,138994,68738,49.45
20,1821,POLYPLEX,EQ,141076,59689,42.31
20,1822,POLYSIL,SM,4000,2000,50.00
20,1823,PONNIERODE,EQ,11236,7633,67.93
20,1824,POONAWALLA,EQ,1170407,439185,37.52
20,1825,POSITRON,ST,8100,7800,96.30
20,1826,POWERGRID,EQ,5984169,3030041,50.63
20,1827,POWERINDIA,EQ,50680,24693,48.72
20,1828,POWERMECH,EQ,64209,29220,45.51
20,1829,PPAP,EQ,41917,23455,55.96
20,1830,PPL,EQ,109580,57653,52.61
20,1831,PPLPHARMA,EQ,3250112,864577,26.60
20,1832,PPSL,SM,27000,24000,88.89
20,1833,PRAENG,EQ,63291,40355,63.76
20,1834,PRAJIND,EQ,552521,167849,30.38
20,1835,PRAKASH,EQ,1466432,1021773,69.68
20,1836,PRAKASHSTL,EQ,935232,595534,63.68
20,1837,PRAMARA,SM,7000,5000,71.43
20,1838,PRANIK,SM,132800,57600,43.37
20,1839,PRATHAM,ST,10000,8800,88.00
20,1840,PRECAM,EQ,308935,90037,29.14
20,1841,PRECISION,ST,4000,4000,100.00
20,1842,PRECWIRE,EQ,301010,169416,56.28
20,1843,PREMEXPLN,EQ,216680,89587,41.35
20,1844,PREMIERENE,EQ,1909099,389577,20.41
20,1845,PREMIUM,SM,21000,12000,57.14
20,1846,PRESSTONIC,ST,9600,9600,100.00
20,1847,PRESTIGE,EQ,833331,402928,48.35
20,1848,PRICOLLTD,EQ,512659,170103,33.18
20,1849,PRIMESECU,EQ,27531,9915,36.01
20,1850,PRINCEPIPE,EQ,162086,61589,38.00
20,1851,PRITI,EQ,34242,22131,64.63
20,1852,PRITIKA,ST,34000,34000,100.00
20,1853,PRITIKAUTO,EQ,252733,123259,48.77
20,1854,PRIVISCL,EQ,42008,17742,42.23
20,1855,PRIZOR,ST,74400,69600,93.55
20,1856,PRLIND,SM,28000,19000,67.86
20,1857,PROLIFE,SM,2000,2000,100.00
20,1858,PROPEQUITY,SM,1800,1800,100.00
20,1859,PROV,SM,720,640,88.89
20,1860,PROZONER,EQ,135562,90016,66.40
20,1861,PRSMJOHNSN,EQ,340501,114581,33.65
20,1862,PRUDENT,EQ,29831,14551,48.78
20,1863,PSB,EQ,909984,236203,25.96
20,1864,PSFL,SM,40000,28000,70.00
20,1865,PSPPROJECT,EQ,124979,42042,33.64
20,1866,PSUBANK,EQ,28853,12185,42.23
20,1867,PSUBANKADD,EQ,16954,9217,54.36
20,1868,PSUBNKBEES,EQ,1529540,685171,44.80
20,1869,PSUBNKIETF,EQ,107406,45560,42.42
20,1870,PTC,EQ,3762432,1809549,48.10
20,1871,PTCIL,EQ,33345,12245,36.72
20,1872,PTL,EQ,39104,16388,41.91
20,1873,PUNJABCHEM,EQ,6624,3508,52.96
20,1874,PURPLEUTED,ST,182000,172000,94.51
20,1875,PURVA,EQ,56702,23210,40.93
20,1876,PURVFLEXI,SM,3200,1600,50.00
20,1877,PVP,EQ,1710133,635278,37.15
20,1878,PVRINOX,EQ,967305,328267,33.94
20,1879,PVSL,EQ,240143,135857,56.57
20,1880,PVTBANIETF,EQ,1056313,538094,50.94
20,1881,PVTBANKADD,EQ,30558,20115,65.83
20,1882,PYRAMID,EQ,120451,44419,36.88
20,1883,QFIL,SM,1000,1000,100.00
20,1884,QGOLDHALF,EQ,59352,55505,93.52
20,1885,QMSMEDI,SM,11000,7000,63.64
20,1886,QNIFTY,EQ,459,408,88.89
20,1887,QUAL30IETF,EQ,352465,254675,72.26
20,1888,QUESS,EQ,1793195,288024,16.06
20,1889,QUESTLAB,SM,3600,2400,66.67
20,1890,QUICKHEAL,EQ,59776,20777,34.76
20,1891,QUICKTOUCH,ST,6500,6000,92.31
20,1892,QVCEL,ST,11200,11200,100.00
20,1893,RACE,EQ,1967,1020,51.86
20,1894,RACLGEAR,EQ,7776,6638,85.37
20,1895,RADIANTCMS,EQ,78463,47014,59.92
20,1896,RADICO,EQ,258755,118016,45.61
20,1897,RADIOCITY,EQ,114960,70068,60.95
20,1898,RADIOCITY,P1,28370,28363,99.98
20,1899,RADIOWALLA,SM,11200,6400,57.14
20,1900,RAILTEL,EQ,1228395,339254,27.62
20,1901,RAIN,EQ,1555951,555879,35.73
20,1902,RAINBOW,EQ,137378,59198,43.09
20,1903,RAJESHEXPO,EQ,379490,147273,38.81
20,1904,RAJINDLTD,SM,33000,21000,63.64
20,1905,RAJMET,EQ,585532,314994,53.80
20,1906,RAJPUTANA,SM,449000,286000,63.70
20,1907,RAJRATAN,EQ,19095,8583,44.95
20,1908,RAJSREESUG,EQ,57955,34388,59.34
20,1909,RALLIS,EQ,324639,155523,47.91
20,1910,RAMANEWS,EQ,51379,36555,71.15
20,1911,RAMAPHO,EQ,4328,2087,48.22
20,1912,RAMASTEEL,EQ,8178856,2267857,27.73
20,1913,RAMCOCEM,EQ,490850,259811,52.93
20,1914,RAMCOIND,EQ,88598,37504,42.33
20,1915,RAMCOSYS,EQ,65785,26008,39.53
20,1916,RAMKY,EQ,22590,11487,50.85
20,1917,RAMRAT,EQ,12233,7258,59.33
20,1918,RANASUG,EQ,148719,80148,53.89
20,1919,RANEENGINE,EQ,5401,3258,60.32
20,1920,RANEHOLDIN,EQ,13040,7720,59.20
20,1921,RAPPID,SM,3600,3600,100.00
20,1922,RATEGAIN,EQ,260182,106090,40.78
20,1923,RATNAMANI,EQ,10431,5147,49.34
20,1924,RATNAVEER,EQ,276648,121367,43.87
20,1925,RAYMOND,EQ,424156,80073,18.88
20,1926,RAYMONDLSL,EQ,75936,37724,49.68
20,1927,RBA,EQ,1515655,848778,56.00
20,1928,RBL,EQ,5572,2197,39.43
20,1929,RBLBANK,EQ,7860533,2298332,29.24
20,1930,RBMINFRA,ST,12800,10200,79.69
20,1931,RBS,ST,88000,78400,89.09
20,1932,RBZJEWEL,EQ,224988,154128,68.50
20,1933,RCDL,SM,12000,12000,100.00
20,1934,RCF,EQ,2035531,501511,24.64
20,1935,RECLTD,EQ,4380134,1347571,30.77
20,1936,REDINGTON,EQ,1010380,514870,50.96
20,1937,REDTAPE,EQ,155056,63841,41.17
20,1938,REFRACTORY,ST,83000,80000,96.39
20,1939,RELAXO,EQ,60922,25324,41.57
20,1940,RELCHEMQ,EQ,15118,6134,40.57
20,1941,RELIABLE,EQ,8552,4403,51.49
20,1942,RELIANCE,EQ,10052824,6131121,60.99
20,1943,RELIGARE,EQ,2019404,914243,45.27
20,1944,REMSONSIND,EQ,21287,10506,49.35
20,1945,REMUS,SM,650,600,92.31
20,1946,RENUKA,EQ,5201861,1320306,25.38
20,1947,REPCOHOME,EQ,100303,41024,40.90
20,1948,REPL,EQ,322688,65346,20.25
20,1949,REPRO,EQ,16054,4045,25.20
20,1950,RESPONIND,EQ,228896,73580,32.15
20,1951,RETAIL,EQ,12409,11640,93.80
20,1952,REXPIPES,SM,2000,2000,100.00
20,1953,RGL,EQ,287698,177277,61.62
20,1954,RHIM,EQ,105349,37047,35.17
20,1955,RHL,EQ,14999,9203,61.36
20,1956,RICOAUTO,EQ,199701,89680,44.91
20,1957,RIIL,EQ,163181,42803,26.23
20,1958,RILINFRA,ST,11500,9700,84.35
20,1959,RISHABH,EQ,28075,14212,50.62
20,1960,RITCO,EQ,81582,47752,58.53
20,1961,RITES,EQ,809067,221942,27.43
20,1962,RKEC,EQ,65393,50689,77.51
20,1963,RKFORGE,EQ,412930,123020,29.79
20,1964,RKSWAMY,EQ,110931,50329,45.37
20,1965,RMDRIP,ST,8500,6500,76.47
20,1966,RML,EQ,10766,6232,57.89
20,1967,RNFI,SM,19200,12000,62.50
20,1968,ROCKINGDCE,SM,52000,36250,69.71
20,1969,ROHLTD,EQ,23651,13391,56.62
20,1970,ROLEXRINGS,EQ,20800,10386,49.93
20,1971,ROML,EQ,7740,5483,70.84
20,1972,ROSSARI,EQ,32909,15670,47.62
20,1973,ROSSTECH,EQ,30583,20881,68.28
20,1974,ROTO,EQ,203322,116835,57.46
20,1975,ROUTE,EQ,72552,39446,54.37
20,1976,ROXHITECH,SM,44800,25600,57.14
20,1977,RPEL,EQ,40535,22092,54.50
20,1978,RPGLIFE,EQ,5080,3013,59.31
20,1979,RPPINFRA,EQ,627484,197070,31.41
20,1980,RPPL,EQ,157175,66414,42.25
20,1981,RPSGVENT,EQ,88047,44262,50.27
20,1982,RPTECH,EQ,240085,110564,46.05
20,1983,RRKABEL,EQ,44628,18857,42.25
20,1984,RSWM,EQ,38141,18631,48.85
20,1985,RSYSTEMS,EQ,158221,98102,62.00
20,1986,RTNINDIA,EQ,2003882,730335,36.45
20,1987,RTNPOWER,EQ,8631581,4393754,50.90
20,1988,RUBFILA,EQ,75741,52344,69.11
20,1989,RUBYMILLS,EQ,48770,14571,29.88
20,1990,RUCHINFRA,EQ,100315,66364,66.16
20,1991,RUCHIRA,EQ,47831,25454,53.22
20,1992,RULKA,SM,6000,4500,75.00
20,1993,RUPA,EQ,115206,50878,44.16
20,1994,RUSHIL,EQ,305949,143320,46.84
20,1995,RUSTOMJEE,EQ,29636,16304,55.01
20,1996,RVHL,EQ,153332,118759,77.45
20,1997,RVNL,EQ,2428886,745408,30.69
20,1998,SAAKSHI,SM,23400,16200,69.23
20,1999,SADBHAV,EQ,652463,412967,63.29
20,2000,SADBHIN,EQ,323831,187016,57.75
20,2001,SADHAV,SM,42600,30600,71.83
20,2002,SADHNANIQ,EQ,5839254,2207536,37.81
20,2003,SAFARI,EQ,27434,10855,39.57
20,2004,SAGARDEEP,EQ,12006,8288,69.03
20,2005,SAGCEM,EQ,55643,29218,52.51
20,2006,SAGILITY,EQ,26655334,10226042,38.36
20,2007,SAHAJ,SM,12000,8000,66.67
20,2008,SAHAJSOLAR,ST,15400,14200,92.21
20,2009,SAHANA,SM,18250,10875,59.59
20,2010,SAHASRA,SM,59600,42000,70.47
20,2011,SAHYADRI,EQ,4768,3443,72.21
20,2012,SAIFL,SM,19200,14400,75.00
20,2013,SAIL,EQ,24706531,5746616,23.26
20,2014,SAILIFE,EQ,2626536,1184023,45.08
20,2015,SAJHOTELS,SM,8000,4000,50.00
20,2016,SAKAR,EQ,21568,16332,75.72
20,2017,SAKHTISUG,EQ,159181,81226,51.03
20,2018,SAKSOFT,EQ,148231,58828,39.69
20,2019,SALASAR,EQ,5609312,3277862,58.44
20,2020,SALONA,EQ,791,297,37.55
20,2021,SALSTEEL,EQ,69881,42517,60.84
20,2022,SALZERELEC,EQ,381453,112859,29.59
20,2023,SAMBHAAV,EQ,1398220,675150,48.29
20,2024,SAMHI,EQ,1186789,559850,47.17
20,2025,SAMMAANCAP,EQ,3624910,1619397,44.67
20,2026,SAMPANN,EQ,615420,296393,48.16
20,2027,SANDESH,EQ,1365,777,56.92
20,2028,SANDHAR,EQ,67970,28132,41.39
20,2029,SANDUMA,EQ,199482,99998,50.13
20,2030,SANGAMIND,EQ,121870,61262,50.27
20,2031,SANGANI,ST,3000,3000,100.00
20,2032,SANGHIIND,EQ,921620,412812,44.79
20,2033,SANGHVIMOV,EQ,340834,115984,34.03
20,2034,SANGINITA,EQ,72460,52921,73.03
20,2035,SANOFI,EQ,8606,4446,51.66
20,2036,SANOFICONR,EQ,14529,7993,55.01
20,2037,SANSERA,EQ,59029,21054,35.67
20,2038,SANSTAR,EQ,413040,137249,33.23
20,2039,SAPPHIRE,EQ,1140660,518853,45.49
20,2040,SARDAEN,EQ,326709,120151,36.78
20,2041,SAREGAMA,EQ,533583,198256,37.16
20,2042,SARLAPOLY,EQ,501407,121090,24.15
20,2043,SAROJA,SM,8000,4800,60.00
20,2044,SARTELE,SM,90500,56000,61.88
20,2045,SARVESHWAR,EQ,5315699,2359287,44.38
20,2046,SASKEN,EQ,8291,3797,45.80
20,2047,SASTASUNDR,EQ,57264,29722,51.90
20,2048,SATECH,ST,27000,25000,92.59
20,2049,SATIA,EQ,303505,180194,59.37
20,2050,SATIN,EQ,162764,82525,50.70
20,2051,SATINDLTD,EQ,644734,445226,69.06
20,2052,SATIPOLY,SM,25000,21500,86.00
20,2053,SAURASHCEM,EQ,84635,51534,60.89
20,2054,SBC,EQ,2909467,1524019,52.38
20,2055,SBCL,EQ,147010,76632,52.13
20,2056,SBFC,EQ,1091973,619352,56.72
20,2057,SBGLP,EQ,332228,91347,27.50
20,2058,SBICARD,EQ,412325,145877,35.38
20,2059,SBIETFCON,EQ,7286,5473,75.12
20,2060,SBIETFIT,EQ,3616,2343,64.80
20,2061,SBIETFPB,EQ,2147,1426,66.42
20,2062,SBIETFQLTY,EQ,11542,10919,94.60
20,2063,SBILIFE,EQ,1325302,832544,62.82
20,2064,SBIN,EQ,4933200,1203536,24.40
20,2065,SBINEQWETF,EQ,13957,11053,79.19
20,2066,SBISILVER,EQ,32572,26397,81.04
20,2067,SCHAEFFLER,EQ,50293,31509,62.65
20,2068,SCHAND,EQ,19141,8641,45.14
20,2069,SCHNEIDER,EQ,222724,123602,55.50
20,2070,SCI,EQ,1390036,544883,39.20
20,2071,SCILAL,EQ,752188,400706,53.27
20,2072,SCLZC25,YN,10,10,100.00
20,2073,SCML,SM,10000,7000,70.00
20,2074,SDBL,EQ,873512,510099,58.40
20,2075,SDL26BEES,EQ,2011965,2010079,99.91
20,2076,SDREAMS,SM,34000,26000,76.47
20,2077,SEAMECLTD,EQ,12779,5045,39.48
20,2078,SECL,ST,18750,18750,100.00
20,2079,SECMARK,EQ,4923,2783,56.53
20,2080,SECURKLOUD,EQ,10180,5402,53.06
20,2081,SEL,ST,200,200,100.00
20,2082,SELAN,EQ,52505,32961,62.78
20,2083,SELMC,EQ,20666,10753,52.03
20,2084,SENCO,EQ,504988,275544,54.56
20,2085,SENSEXADD,EQ,1977,1586,80.22
20,2086,SENSEXETF,EQ,11502,9440,82.07
20,2087,SENSEXIETF,EQ,6586,2566,38.96
20,2088,SEPC,EQ,5122645,2255574,44.03
20,2089,SERVICE,SM,6000,6000,100.00
20,2090,SERVOTECH,EQ,634205,318449,50.21
20,2091,SESHAPAPER,EQ,13004,7684,59.09
20,2092,SETF10GILT,EQ,17324,16686,96.32
20,2093,SETFGOLD,EQ,3876748,3545880,91.47
20,2094,SETFNIF50,EQ,405681,260503,64.21
20,2095,SETFNIFBK,EQ,38317,25825,67.40
20,2096,SETFNN50,EQ,21712,16717,76.99
20,2097,SFIL25,NS,9,9,100.00
20,2098,SFL,EQ,99172,43258,43.62
20,2099,SFLZC25A,ZK,143,143,100.00
20,2100,SFML,ST,33600,33600,100.00
20,2101,SGBAPR28I,GB,216,139,64.35
20,2102,SGBAUG27,GB,22,21,95.45
20,2103,SGBAUG28V,GB,1066,934,87.62
20,2104,SGBAUG29V,GB,150,128,85.33
20,2105,SGBAUG30,GB,121,98,80.99
20,2106,SGBD29VIII,GB,165,100,60.61
20,2107,SGBDC27VII,GB,66,66,100.00
20,2108,SGBDE30III,GB,337,246,73.00
20,2109,SGBDE31III,GB,1389,1154,83.08
20,2110,SGBFEB27,GB,1,1,100.00
20,2111,SGBFEB29XI,GB,70,60,85.71
20,2112,SGBFEB32IV,GB,1341,932,69.50
20,2113,SGBJ28VIII,GB,147,81,55.10
20,2114,SGBJAN26,GB,1,1,100.00
20,2115,SGBJAN27,GB,1,1,100.00
20,2116,SGBJAN29IX,GB,466,363,77.90
20,2117,SGBJAN29X,GB,95,53,55.79
20,2118,SGBJAN30IX,GB,157,117,74.52
20,2119,SGBJU29III,GB,26,22,84.62
20,2120,SGBJUL25,GB,149,125,83.89
20,2121,SGBJUL27,GB,130,100,76.92
20,2122,SGBJUL28IV,GB,239,174,72.80
20,2123,SGBJUL29IV,GB,310,283,91.29
20,2124,SGBJUN27,GB,10,0,0.00
20,2125,SGBJUN28,GB,253,210,83.00
20,2126,SGBJUN29II,GB,90,88,97.78
20,2127,SGBJUN30,GB,276,167,60.51
20,2128,SGBJUN31I,GB,781,548,70.17
20,2129,SGBMAR25,GB,19,15,78.95
20,2130,SGBMAR28X,GB,8,6,75.00
20,2131,SGBMAR30X,GB,42,30,71.43
20,2132,SGBMAR31IV,GB,403,331,82.13
20,2133,SGBMAY25,GB,9,9,100.00
20,2134,SGBMAY26,GB,62,48,77.42
20,2135,SGBMAY28,GB,576,427,74.13
20,2136,SGBMAY29I,GB,334,304,91.02
20,2137,SGBMR29XII,GB,573,558,97.38
20,2138,SGBN28VIII,GB,191,189,98.95
20,2139,SGBNV29VII,GB,193,157,81.35
20,2140,SGBOC28VII,GB,95,74,77.89
20,2141,SGBOCT25,GB,10,10,100.00
20,2142,SGBOCT25IV,GB,11,11,100.00
20,2143,SGBOCT27,GB,25,25,100.00
20,2144,SGBOCT27VI,GB,118,118,100.00
20,2145,SGBSEP28VI,GB,208,136,65.38
20,2146,SGBSEP29VI,GB,407,297,72.97
20,2147,SGBSEP31II,GB,858,644,75.06
20,2148,SGIL,EQ,155126,90522,58.35
20,2149,SGL,EQ,35310,22982,65.09
20,2150,SHAH,EQ,598376,435582,72.79
20,2151,SHAILY,EQ,129658,58202,44.89
20,2152,SHAKTIPUMP,EQ,509720,354575,69.56
20,2153,SHALBY,EQ,121195,63593,52.47
20,2154,SHALPAINTS,EQ,181017,77154,42.62
20,2155,SHANKARA,EQ,66586,31401,47.16
20,2156,SHANTHALA,SM,2400,1200,50.00
20,2157,SHANTI,EQ,180460,28395,15.73
20,2158,SHANTIGEAR,EQ,46733,24366,52.14
