Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25092025,1441008411,0002943
Trade Date <25-SEP-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2809,VAIBHAVGBL,EQ,167325,78394,46.85
20,2810,VAISHALI,EQ,679765,636136,93.58
20,2811,VAKRANGEE,EQ,4019042,2638036,65.64
20,2812,VAL30IETF,EQ,57965,42854,73.93
20,2813,VALIANTLAB,EQ,112263,31485,28.05
20,2814,VARDHACRLC,EQ,12616,8312,65.88
20,2815,VARDMNPOLY,EQ,508086,385316,75.84
20,2816,VARROC,EQ,152677,74799,48.99
20,2817,VASA,SM,16000,12000,75.00
20,2818,VASCONEQ,EQ,1361497,546213,40.12
20,2819,VBL,EQ,8207075,6193553,75.47
20,2820,VDEAL,SM,1200,1200,100.00
20,2821,VEDL,EQ,12571562,5678342,45.17
20,2822,VEEDOL,EQ,16946,7996,47.19
20,2823,VENKEYS,EQ,11968,5678,47.44
20,2824,VENTIVE,EQ,484601,154041,31.79
20,2825,VENUSPIPES,EQ,90264,46899,51.96
20,2826,VENUSREM,EQ,10955,5673,51.78
20,2827,VERANDA,EQ,132853,91757,69.07
20,2828,VERTIS,IV,3975000,3975000,100.00
20,2829,VERTOZ,EQ,104557,67798,64.84
20,2830,VESUVIUS,EQ,131455,49945,37.99
20,2831,VETO,EQ,29535,21282,72.06
20,2832,VGINFOTECH,SM,78000,64000,82.05
20,2833,VGUARD,EQ,5800610,619496,10.68
20,2834,VHL,EQ,612,410,66.99
20,2835,VIAZ,ST,124000,122000,98.39
20,2836,VIDHIING,EQ,5183,3730,71.97
20,2837,VIESL,SM,68000,41600,61.18
20,2838,VIGOR,ST,57600,51200,88.89
20,2839,VIJAYA,EQ,61736,40421,65.47
20,2840,VIKASECO,EQ,3946378,2389096,60.54
20,2841,VIKASLIFE,EQ,6451194,3652259,56.61
20,2842,VIKRAMSOLR,EQ,4040666,1134686,28.08
20,2843,VIKRAN,EQ,5578191,1672128,29.98
20,2844,VILAS,SM,17250,14250,82.61
20,2845,VILINBIO,SM,16000,16000,100.00
20,2846,VIMTALABS,EQ,3377403,307590,9.11
20,2847,VINATIORGA,EQ,69388,55027,79.30
20,2848,VINCOFE,EQ,3446737,1504117,43.64
20,2849,VINDHYATEL,EQ,6624,4047,61.10
20,2850,VINNY,EQ,444722,193896,43.60
20,2851,VINSYS,SM,19500,17000,87.18
20,2852,VINYAS,SM,17000,16400,96.47
20,2853,VINYLINDIA,EQ,8756,4589,52.41
20,2854,VIPCLOTHNG,EQ,134860,58174,43.14
20,2855,VIPIND,EQ,240873,111020,46.09
20,2856,VIPULLTD,EQ,122162,87366,71.52
20,2857,VISAMAN,ST,3000,3000,100.00
20,2858,VISHNU,EQ,62402,36162,57.95
20,2859,VISHNUINFR,SM,4000,3500,87.50
20,2860,VISHWARAJ,EQ,1224175,880458,71.92
20,2861,VITAL,SM,8400,7200,85.71
20,2862,VIVIANA,SM,30000,16125,53.75
20,2863,VIVIDHA,EQ,146313,108332,74.04
20,2864,VLEGOV,EQ,426904,299392,70.13
20,2865,VLINFRA,SM,3000,3000,100.00
20,2866,VLSFINANCE,EQ,16525,13231,80.07
20,2867,VMARCIND,SM,7500,6500,86.67
20,2868,VMART,EQ,37365,17984,48.13
20,2869,VMM,EQ,4539855,1836347,40.45
20,2870,VOLERCAR,ST,38400,38400,100.00
20,2871,VOLTAMP,EQ,38974,23093,59.25
20,2872,VOLTAS,EQ,643040,303701,47.23
20,2873,VPRPL,EQ,2050010,616544,30.08
20,2874,VRAJ,EQ,19913,13814,69.37
20,2875,VRLLOG,EQ,138547,73979,53.40
20,2876,VSSL,EQ,35176,19426,55.23
20,2877,VSTIND,EQ,70587,51053,72.33
20,2878,VSTL,EQ,17306,10892,62.94
20,2879,VSTTILLERS,EQ,9967,4422,44.37
20,2880,VTL,EQ,250802,145155,57.88
20,2881,WAAREEENER,EQ,938724,269816,28.74
20,2882,WAAREERTL,EQ,121044,55899,46.18
20,2883,WABAG,EQ,173602,94321,54.33
20,2884,WALCHANNAG,EQ,151686,98858,65.17
20,2885,WALPAR,SM,6000,4000,66.67
20,2886,WANBURY,EQ,64848,46407,71.56
20,2887,WCIL,EQ,1366436,382245,27.97
20,2888,WEALTH,EQ,2691,1264,46.97
20,2889,WEBELSOLAR,EQ,70390,37956,53.92
20,2890,WEIZMANIND,EQ,588,487,82.82
20,2891,WEL,EQ,298518,66274,22.20
20,2892,WELCORP,EQ,173369,99498,57.39
20,2893,WELENT,EQ,150268,91663,61.00
20,2894,WELSPUNLIV,EQ,1394015,617547,44.30
20,2895,WENDT,EQ,6583,3585,54.46
20,2896,WESTLIFE,EQ,79635,24743,31.07
20,2897,WEWIN,EQ,17410,10639,61.11
20,2898,WHEELS,EQ,327343,94752,28.95
20,2899,WHIRLPOOL,EQ,186474,127523,68.39
20,2900,WILLAMAGOR,EQ,17129,9241,53.95
20,2901,WINDLAS,EQ,43314,30082,69.45
20,2902,WINDMACHIN,EQ,27738,16505,59.50
20,2903,WINSOL,SM,11200,5200,46.43
20,2904,WIPL,EQ,6186,5201,84.08
20,2905,WIPRO,EQ,7957740,5114663,64.27
20,2906,WOCKPHARMA,EQ,173251,82845,47.82
20,2907,WOL3D,SM,21000,15000,71.43
20,2908,WOMANCART,SM,12800,12000,93.75
20,2909,WONDERLA,EQ,17664,10068,57.00
20,2910,WORTH,EQ,9941,5913,59.48
20,2911,WSI,EQ,45329,33301,73.47
20,2912,WSTCSTPAPR,EQ,54242,32239,59.44
20,2913,WTICAB,ST,8500,8000,94.12
20,2914,XCHANGING,EQ,47248,31494,66.66
20,2915,XELPMOC,EQ,34434,21571,62.64
20,2916,XPROINDIA,EQ,23764,13659,57.48
20,2917,XTGLOBAL,EQ,46540,23269,50.00
20,2918,YASHO,EQ,9758,6974,71.47
20,2919,YASHOPTICS,ST,14400,14400,100.00
20,2920,YATHARTH,EQ,280384,121421,43.31
20,2921,YATRA,EQ,1039836,357518,34.38
20,2922,YESBANK,EQ,117158717,57506952,49.08
20,2923,YUDIZ,SM,4800,4000,83.33
20,2924,YUKEN,EQ,4535,3283,72.39
20,2925,ZAGGLE,EQ,712220,305712,42.92
20,2926,ZEAL,SM,3000,2400,80.00
20,2927,ZEEL,EQ,4032040,1874986,46.50
20,2928,ZEELEARN,EQ,698593,439611,62.93
20,2929,ZEEMEDIA,EQ,2502594,1565728,62.56
20,2930,ZENITHDRUG,SM,3200,2400,75.00
20,2931,ZENITHEXPO,EQ,321,237,73.83
20,2932,ZENITHSTL,EQ,239766,165360,68.97
20,2933,ZENSARTECH,EQ,171708,95229,55.46
20,2934,ZENTEC,EQ,265974,105079,39.51
20,2935,ZFCVINDIA,EQ,9068,6568,72.43
20,2936,ZIMLAB,EQ,23776,14374,60.46
20,2937,ZODIACLOTH,EQ,8054,4802,59.62
20,2938,ZOTA,EQ,32829,12376,37.70
20,2939,ZTECH,SM,24600,16800,68.29
20,2940,ZUARI,EQ,620892,339794,54.73
20,2941,ZUARIIND,EQ,11987172,944922,7.88
20,2942,ZYDUSLIFE,EQ,1146210,734930,64.12
20,2943,ZYDUSWELL,EQ,165971,68704,41.40
